Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.8500950190038;5.834475087386664e-17;8.584385842743396e-14
9.852282956591319;5.442332771488945e-17;8.246346080911272e-14
9.854470894178835;5.0761386182392736e-17;7.921359969360362e-14
9.856658831766353;4.7342035822311997e-17;7.608933805677466e-14
9.858846769353871;4.4149466762724654e-17;7.308592149636233e-14
9.861034706941387;4.116888183770055e-17;7.019877163593641e-14
9.863222644528905;3.838643289255075e-17;6.742347976104632e-14
9.865410582116423;3.5789161018208435e-17;6.47558006796169e-14
9.867598519703941;3.336494047729165e-17;6.21916467988662e-14
9.869786457291458;3.1102426098510575e-17;5.972708241136228e-14
9.871974394878976;2.89910039292357e-17;5.735831818300342e-14
9.874162332466494;2.7020744948560964e-17;5.5081705836018846e-14
9.87635027005401;2.5182361654857847e-17;5.28937330202391e-14
9.878538207641528;2.3467167352935904e-17;5.07910183661734e-14
9.880726145229046;2.18670379763156e-17;4.877030671363302e-14
9.882914082816564;2.037437628990346e-17;4.682846450981452e-14
9.88510202040408;1.8982078327637792e-17;4.49624753710099e-14
9.887289957991598;1.7683501928331246e-17;4.316943580226648e-14
9.889477895579116;1.6472437241167395e-17;4.1446551069550223e-14
9.891665833166632;1.5343079079971038e-17;3.979113121909528e-14
9.89385377075415;1.4290001012666078e-17;3.820058723885101e-14
9.896041708341668;1.3308131079167163e-17;3.6672427357094526e-14
9.898229645929186;1.2392729037348596e-17;3.520425347342068e-14
9.900417583516703;1.1539365042828442e-17;3.3793757717515624e-14
9.90260552110422;1.0743899673969327e-17;3.2438719131250654e-14
9.904793458691739;1.0002465218880782e-17;3.113700046980982e-14
9.906981396279255;9.311448146225274e-18;2.98865451176735e-14
9.909169333866773;8.667472686393507e-18;2.868537411545428e-14
9.91135727145429;8.067385454074043e-18;2.753158329371215e-14
9.913545209041809;7.508241047423935e-18;2.6423340509984938e-14
9.915733146629325;6.98728856301523e-18;2.535888298542725e-14
9.917921084216843;6.501958969427857e-18;2.4336514737552874e-14
9.920109021804361;6.049853285863421e-18;2.3354604105714787e-14
9.922296959391877;5.628731515421539e-18;2.2411581366045267e-14
9.924484896979395;5.236502285778116e-18;2.1505936432714476e-14
9.926672834566913;4.871213152903155e-18;2.063621664246904e-14
9.928860772154431;4.531041526173609e-18;1.9801024619499616e-14
9.931048709741948;4.21428617581095e-18;1.8999016217811118e-14
9.933236647329466;3.919359285972301e-18;1.8228898538345204e-14
9.935424584916984;3.644779019093825e-18;1.7489428018222477e-14
9.9376125225045;3.3891625592035574e-18;1.6779408589533275e-14
9.939800460092018;3.1512196039244197e-18;1.6097689905218727e-14
9.941988397679536;2.9297462767654847e-18;1.5443165629663704e-14
9.944176335267054;2.723619433055149e-18;1.4814771791690797e-14
9.94636427285457;2.5317913345337725e-18;1.4211485197744786e-14
9.948552210442088;2.3532846691724012e-18;1.3632321903116163e-14
9.950740148029606;2.187187894249526e-18;1.3076335739144512e-14
9.952928085617122;2.032650882082441e-18;1.254261689439258e-14
9.95511602320464;1.888880849103133e-18;1.2030290547868555e-14
9.957303960792158;1.7551385501747777e-18;1.1538515552439156e-14
9.959491898379676;1.6307347211777149e-18;1.1066483166628143e-14
9.961679835967193;1.5150267539616751e-18;1.0613415833072981e-14
9.96386777355471;1.407415588757986e-18;1.017856600196223e-14
9.966055711142229;1.3073428100855893e-18;9.761214997843619e-15
9.968243648729747;1.2142879330618435e-18;9.360671928237422e-15
9.970431586317263;1.1277658678577654e-18;8.976272632555986e-15
9.97261952390478;1.0473245508099375e-18;8.607378669873842e-15
9.974807461492299;9.725427314299057e-19;8.25337634415434e-15
9.976995399079815;9.030279052312588e-19;7.913675765572596e-15
9.979183336667333;8.384143829357943e-19;7.587709946635939e-15
9.981371274254851;7.7836148721991875e-19;7.274933931845313e-15
9.983559211842369;7.225518687225367e-19;6.974823959677526e-15
9.985747149429885;6.706899335655878e-19;6.686876655722939e-15
9.987935087017403;6.225003751307251e-19;6.4106082558448335e-15
9.990123024604921;5.777268033005088e-19;6.1455538582746515e-15
9.992310962192438;5.361304648052674e-19;5.891266703586661e-15
9.994498899779956;4.974890487253237e-19;5.64731748154076e-15
9.996686837367474;4.615955715795214e-19;5.413293663816546e-15
9.998874774954992;4.2825733678784558e-19;5.188798861690511e-15
10.001062712542508;3.9729496363199857e-19;4.973452207750853e-15
10.003250650130026;3.6854148115109303e-19;4.766887760768493e-15
10.005438587717544;3.418414827042761e-19;4.5687539328809256e-15
10.00762652530506;3.1705033720687965e-19;4.378712938269975e-15
10.009814462892578;2.940334533055498e-19;4.196440262546442e-15
10.012002400480096;2.7266559299925666e-19;4.021624152084686e-15
10.014190338067614;2.5283023143913138e-19;3.85396512257186e-15
10.01637827565513;2.3441895985262256e-19;3.693175486068038e-15
10.018566213242648;2.173309287354978e-19;3.538978895895304e-15
10.020754150830166;2.014723286414572e-19;3.3911099087011015e-15
10.022942088417683;1.8675590607259784e-19;3.2493135630611523e-15
10.0251300260052;1.7310051213727892e-19;3.1133449740129134e-15
10.027317963592719;1.6043068179422403e-19;2.9829689429322467e-15
10.029505901180237;1.4867624164412406e-19;2.8579595821845867e-15
10.031693838767753;1.3777194436386088e-19;2.7380999540055368e-15
10.03388177635527;1.2765712800310327e-19;2.6231817230832887e-15
10.036069713942789;1.1827539848016085e-19;2.513004822335789e-15
10.038257651530305;1.0957433372300886e-19;2.407377131392543e-15
10.040445589117823;1.0150520800398608e-19;2.3061141673089603e-15
10.042633526705341;9.402273511221799e-20;2.2090387870602257e-15
10.044821464292859;8.708482909724992e-20;2.1159809013745104e-15
10.047009401880375;8.065238140117018e-20;2.026777199484544e-15
10.049197339467893;7.468905327468834e-20;1.9412708843895656e-15
10.051385277055411;6.916108244589183e-20;1.859311418237087e-15
10.053573214642928;6.403710307867257e-20;1.7807542774445877e-15
10.055761152230446;5.928797812191574e-20;1.7054607171980292e-15
10.057949089817964;5.488664321029587e-20;1.6332975449769929e-15
10.060137027405482;5.0807961333301314e-20;1.5641369027667257e-15
10.062324964992998;4.702858754149617e-20;1.4978560576328757e-15
10.064512902580516;4.3526843007679436e-20;1.4343372003440158e-15
10.066700840168034;4.0282597806355083e-20;1.3734672517409234e-15
10.06888877775555;3.727716181737886e-20;1.3151376765599678e-15
10.071076715343068;3.449318319957361e-20;1.259244304430798e-15
10.073264652930586;3.191455391727433e-20;1.2056871577785438e-15
10.075452590518104;2.9526321837427525e-20;1.1543702863690216e-15
10.07764052810562;2.7314608947405284e-20;1.1052016082473656e-15
10.079828465693138;2.5266535273927236e-20;1.0580927568277159e-15
10.082016403280656;2.337014811182756e-20;1.0129589339021683e-15
10.084204340868173;2.1614356197763536e-20;9.697187683443053e-16
10.08639227845569;1.9988868488681017e-20;9.282941802916837e-16
10.088580216043209;1.848413722786319e-20;8.88610250600114e-16
10.090768153630727;1.709130500285709e-20;8.505950953688002e-16
10.092956091218243;1.5802155519678315e-20;8.141797453443154e-16
10.09514402880576;1.4609067836379903e-20;7.792980300174441e-16
10.097331966393279;1.3504973816585453e-20;7.458864662349534e-16
10.099519903980795;1.2483318579845908e-20;7.138841511534047e-16
10.101707841568313;1.1538023740930921e-20;6.832326593699798e-16
10.103895779155831;1.0663453244352087e-20;6.538759440710832e-16
10.106083716743349;9.854381613635543e-21;6.257602420445708e-16
10.108271654330865;9.105964447240228e-21;5.988339824084301e-16
10.110459591918383;8.41371100451955e-21;5.730476989133808e-16
10.112647529505901;7.773458735881121e-21;5.483539456826959e-16
10.114835467093418;7.181349621301747e-21;5.247072162571898e-16
10.117023404680936;6.633808190711716e-21;5.020638658186529e-16
10.119211342268454;6.127521108469825e-21;4.803820364697356e-16
10.121399279855972;5.659418212259964e-21;4.596215854524935e-16
10.123587217443488;5.22665490432392e-21;4.3974401619273574e-16
10.125775155031006;4.826595799990073e-21;4.207124120611307e-16
10.127963092618524;4.456799545042174e-21;4.02491372746529e-16
10.130151030206042;4.115004719589895e-21;3.850469531404614e-16
10.132338967793558;3.799116751824753e-21;3.683466046359449e-16
10.134526905381076;3.507195770356633e-21;3.523591187471825e-16
10.136714842968594;3.2374453287920578e-21;3.3705457296044646e-16
10.13890278055611;2.9882019408239558e-21;3.2240427872957505e-16
10.141090718143628;2.7579253684120944e-21;3.083807315329768e-16
10.143278655731146;2.5451896096390757e-21;2.9495756291225537e-16
10.145466593318664;2.3486745365534865e-21;2.821094944153274e-16
10.14765453090618;2.1671581367935357e-21;2.698122933700691e-16
10.149842468493699;1.999509316014946e-21;2.580427304172449e-16
10.152030406081217;1.8446812211656612e-21;2.467785387342728e-16
10.154218343668733;1.7017050474472577e-21;2.3599837488375374e-16
10.15640628125625;1.569684294420978e-21;2.256817812234913e-16
10.158594218843769;1.4477894391446037e-21;2.1580914981703235e-16
10.160782156431287;1.3352529964861207e-21;2.0636168778596376e-16
10.162970094018803;1.2313649388692798e-21;1.9732138404767138e-16
10.165158031606321;1.135468449662737e-21;1.8867097738421335e-16
10.167345969193839;1.0469559862492543e-21;1.8039392579024335e-16
10.169533906781355;9.65265630505212e-22;1.7247437704968523e-16
10.171721844368873;8.898777060006539e-22;1.6489714049297542e-16
10.173909781956391;8.203116426976993e-22;1.5764765988851368e-16
10.17609771954391;7.5612307128864535e-22;1.5071198742360987e-16
10.178285657131426;6.969011305870549e-22;1.4407675873210882e-16
10.180473594718944;6.422659725644737e-22;1.3772916892740227e-16
10.182661532306462;5.918664507247115e-22;1.3165694960123008e-16
10.184849469893978;5.4537797852717155e-22;1.2584834675006528e-16
10.187037407481496;5.025005455211622e-22;1.2029209959248212e-16
10.189225345069014;4.62956879735485e-22;1.149774202422919e-16
10.191413282656532;4.264907456868412e-22;1.0989397420350192e-16
10.193601220244048;3.9286536813439122e-22;1.0503186165460588e-16
10.195789157831566;3.618619724153442e-22;1.0038159949084971e-16
10.197977095419084;3.332784328557998e-22;9.593410409446579e-17
10.2001650330066;3.0692802136205724e-22;9.168067480387012e-17
10.202352970594118;2.826382488667829e-22;8.761297805408163e-17
10.204540908181636;2.602497928326567e-22;8.372303216167016e-17
10.206728845769154;2.3961550450608343e-22;8.000319272850479e-17
10.20891678335667;2.205994900701428e-22;7.644613863968895e-17
10.211104720944189;2.0307626026866926e-22;7.304485863193231e-17
10.213292658531707;1.8692994346697002e-22;6.979263840963107e-17
10.215480596119223;1.7205355747923238e-22;6.668304828670242e-17
10.21766853370674;1.5834833583208568e-22;6.370993133318057e-17
10.219856471294259;1.4572310444847652e-22;6.086739200637021e-17
10.222044408881777;1.3409370502788098e-22;5.814978524710068e-17
10.224232346469293;1.233824616705259e-22;5.555170602246875e-17
10.226420284056811;1.1351768754479114e-22;5.3067979297098844e-17
10.228608221644329;1.0443322863082017e-22;5.0693650415767285e-17
10.230796159231845;9.606804178999147e-23;4.8423975880776505e-17
10.232984096819363;8.836580461135181e-23;4.6254414508233615e-17
10.235172034406881;8.127455467280165e-23;4.41806189479687e-17
10.2373599719944;7.474635602786915e-23;4.219842755240892e-17
10.239547909581916;6.873699088987341e-23;4.0303856580345955e-17
10.241735847169434;6.32056746341588e-23;3.8493092722052656e-17
10.243923784756952;5.811479237752371e-23;3.676248593278511e-17
10.246111722344468;5.342965552202206e-23;3.5108542562162106e-17
10.248299659931986;4.911827676940043e-23;3.352791876745479e-17
10.250487597519504;4.515116222269073e-23;3.2017414199292596e-17
10.252675535107022;4.15011192936264e-23;3.0573965948703234e-17
10.254863472694538;3.814307922948906e-23;2.919464274490981e-17
10.257051410282056;3.505393316077252e-23;2.7876639393666536e-17
10.259239347869574;3.2212380652603243e-23;2.6617271446380772e-17
10.26142728545709;2.959878981825693e-23;2.5413970090595248e-17
10.263615223044608;2.71950681231827e-23;2.426427725283401e-17
10.265803160632126;2.4984543072770028e-23;2.3165840905150135e-17
10.267991098219644;2.2951852037131864e-23;2.2116410567051913e-17
10.27017903580716;2.108284052193455e-23;2.1113832994840246e-17
10.272366973394679;1.9364468245814423e-23;2.015604805068177e-17
10.274554910982197;1.7784722432765132e-23;1.9241084744083937e-17
10.276742848569715;1.6332537772077915e-23;1.8367057438688615e-17
10.27893078615723;1.4997722539461805e-23;1.753216221762857e-17
10.281118723744749;1.3770890410907847e-23;1.673467340092761e-17
10.283306661332267;1.2643397536039142e-23;1.5972940208719124e-17
10.285494598919783;1.1607284470211594e-23;1.5245383564272638e-17
10.287682536507301;1.0655222594802188e-23;1.4550493031090942e-17
10.289870474094819;9.780464683016282e-24;1.3886823878561427e-17
10.292058411682337;8.976799294359204e-24;1.3252994270855672e-17
10.294246349269853;8.238508704851607e-24;1.2647682574004555e-17
10.296434286857371;7.560330102177946e-24;1.2069624776269026e-17
10.29862222444489;6.937419795453476e-24;1.1517612017130726e-17
10.300810162032406;6.365320208225295e-24;1.0990488220408395e-17
10.302998099619924;5.839929440876731e-24;1.048714782719527e-17
10.305186037207442;5.357473204823137e-24;1.0006533624487065e-17
10.30737397479496;4.914478945885915e-24;9.54763466552951e-18
10.309561912382476;4.5077519881304415e-24;9.109484278087942e-18
10.311749849969994;4.134353542282592e-24;8.691158156983261e-18
10.313937787557512;3.791580434727499e-24;8.291772537401823e-18
10.316125725145028;3.476946424064759e-24;7.910482445612642e-18
10.318313662732546;3.1881649823620484e-24;7.546480023875265e-18
10.320501600320064;2.9231334276378867e-24;7.198992926450676e-18
10.322689537907582;2.6799183027810205e-24;6.867282783745769e-18
10.324877475495098;2.4567419041490274e-24;6.550643731754275e-18
10.327065413082616;2.251969870502349e-24;6.248401004065495e-18
10.329253350670134;2.064099749793079e-24;5.959909583828597e-18
10.33144128825765;1.8917504676599536e-24;5.6845529131624315e-18
10.333629225845169;1.7336526273440977e-24;5.421741657607997e-18
10.335817163432687;1.5886395761510518e-24;5.170912523319695e-18
10.338005101020205;1.4556391785826938e-24;4.93152712478074e-18
10.34019303860772;1.3336662408874547e-24;4.703070900925856e-18
10.342380976195239;1.2218155360418998e-24;4.48505207763667e-18
10.344568913782757;1.1192553821226622e-24;4.277000674662896e-18
10.346756851370273;1.0252217306656643e-24;4.078467555098676e-18
10.348944788957791;9.390127249757535e-25;3.889023515623083e-18
10.351132726545309;8.59983691455276e-25;3.70825841578909e-18
10.353320664132827;7.875425298859515e-25;3.535780344712089e-18
10.355508601720343;7.211454712492479e-25;3.3712148235815043e-18
10.357696539307861;6.602931741126916e-25;3.214204042481e-18
10.35988447689538;6.04527132868389e-25;3.0644061300692255e-18
10.362072414482896;5.534263731911532e-25;2.921494454728711e-18
10.364260352070414;5.06604412007624e-25;2.7851569558516142e-18
10.366448289657932;4.637064610424871e-25;2.655095503986012e-18
10.36863622724545;4.244068546437357e-25;2.531025288617448e-18
10.370824164832966;3.8840668410168623e-25;2.4126742324138747e-18
10.373012102420484;3.55431622069376e-25;2.299782430809298e-18
10.375200040008002;3.2522992197884764e-25;2.1921016158496544e-18
10.377387977595518;2.9757057853348643e-25;2.0893946432680256e-18
10.379575915183036;2.7224163645160806e-25;1.991435001799839e-18
10.381763852770554;2.4904863564581315e-25;1.8980063437917304e-18
10.383951790358072;2.278131819529631e-25;1.808902036194213e-18
10.386139727945588;2.083716333887055e-25;1.7239247310689616e-18
10.388327665533106;1.905738926915513e-25;1.6428859547770195e-18
10.390515603120624;1.7428229765170785e-25;1.56560571504939e-18
10.39270354070814;1.5937060139209313e-25;1.4919121251744929e-18
10.394891478295659;1.457230353897274e-25;1.4216410445694534e-18
10.397079415883177;1.3323344859716065e-25;1.3546357350340494e-18
10.399267353470695;1.2180451655029604e-25;1.2907465320132184e-18
10.40145529105821;1.1134701483488961e-25;1.2298305302251893e-18
10.403643228645729;1.0177915173118514e-25;1.1717512830369721e-18
