Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.78883276655331;3.961786041150671e-16;2.639531312315033e-12
9.791020704140827;3.7038391044131714e-16;2.5373287566620898e-12
9.793208641728345;3.4624083689661556e-16;2.4389944146779577e-12
9.795396579315863;3.2364547997230124e-16;2.3443854158791698e-12
9.797584516903381;3.025003518002395e-16;2.253364029056136e-12
9.799772454490897;2.827139917983439e-16;2.165797482647062e-12
9.801960392078415;2.6420060133088676e-16;2.081557791194305e-12
9.804148329665933;2.4687970005071866e-16;2.000521587685547e-12
9.80633626725345;2.3067580266514197e-16;1.922569961585744e-12
9.808524204840968;2.1551811493896785e-16;1.8475883023739034e-12
9.810712142428486;2.0134024781545454e-16;1.775466148404643e-12
9.812900080016004;1.880799485990795e-16;1.70609704091824e-12
9.81508801760352;1.7567884820460552e-16;1.639378383030765e-12
9.817275955191038;1.6408222353324051e-16;1.5752113035394671e-12
9.819463892778556;1.532387740906345e-16;1.5135005253854374e-12
9.821651830366074;1.4310041201163665e-16;1.4541542386185637e-12
9.82383976795359;1.3362206470491335e-16;1.3970839777167332e-12
9.826027705541108;1.2476148937538399e-16;1.342204503114383e-12
9.828215643128626;1.164790987252209e-16;1.2894336868016223e-12
9.830403580716142;1.087377971741545e-16;1.238692401857786e-12
9.83259151830366;1.015028269779719e-16;1.189904415789131e-12
9.834779455891178;9.474162365991554e-17;1.1429962875442252e-12
9.836967393478696;8.84236802033333e-17;1.0978972680837929e-12
9.839155331066213;8.25204194860588e-17;1.0545392043869257e-12
9.84134326865373;7.700507446693765e-17;1.012856446778398e-12
9.843531206241249;7.18525756634863e-17;9.727857594664879e-13
9.845719143828765;6.703944548628862e-17;9.342662341830896e-13
9.847907081416283;6.254369902114754e-17;8.972392068223443e-13
9.8500950190038;5.834475087386664e-17;8.616481769773533e-13
9.852282956591319;5.442332771488945e-17;8.274387302768712e-13
9.854470894178835;5.0761386182392736e-17;7.945584634282507e-13
9.856658831766353;4.7342035822311997e-17;7.629569118749237e-13
9.858846769353871;4.4149466762724654e-17;7.325854799807124e-13
9.861034706941387;4.116888183770055e-17;7.033973736549459e-13
9.863222644528905;3.838643289255075e-17;6.753475353360722e-13
9.865410582116423;3.5789161018208435e-17;6.483925812540436e-13
9.867598519703941;3.336494047729165e-17;6.224907408936589e-13
9.869786457291458;3.1102426098510575e-17;5.976017985845468e-13
9.871974394878976;2.89910039292357e-17;5.736870371451024e-13
9.874162332466494;2.7020744948560964e-17;5.507091835108205e-13
9.87635027005401;2.5182361654857847e-17;5.286323562789301e-13
9.878538207641528;2.3467167352935904e-17;5.074220151041195e-13
9.880726145229046;2.18670379763156e-17;4.87044911882228e-13
9.882914082816564;2.037437628990346e-17;4.674690436603486e-13
9.88510202040408;1.8982078327637792e-17;4.4866360721448804e-13
9.887289957991598;1.7683501928331246e-17;4.305989552373677e-13
9.889477895579116;1.6472437241167395e-17;4.1324655408128987e-13
9.891665833166632;1.5343079079971038e-17;3.9657894300230174e-13
9.89385377075415;1.4290001012666078e-17;3.8056969485409673e-13
9.896041708341668;1.3308131079167163e-17;3.6519337818180855e-13
9.898229645929186;1.2392729037348596e-17;3.504255206670733e-13
9.900417583516703;1.1539365042828442e-17;3.3624257387790906e-13
9.90260552110422;1.0743899673969327e-17;3.2262187927810075e-13
9.904793458691739;1.0002465218880782e-17;3.0954163545263095e-13
9.906981396279255;9.311448146225274e-18;2.9698086650676454e-13
9.909169333866773;8.667472686393507e-18;2.8491939159812873e-13
9.91135727145429;8.067385454074043e-18;2.733377955624977e-13
9.913545209041809;7.508241047423935e-18;2.6221740059498175e-13
9.915733146629325;6.98728856301523e-18;2.515402389500222e-13
9.917921084216843;6.501958969427857e-18;2.4128902662452014e-13
9.920109021804361;6.049853285863421e-18;2.3144713798988156e-13
9.922296959391877;5.628731515421539e-18;2.2199858133962334e-13
9.924484896979395;5.236502285778116e-18;2.1292797532056866e-13
9.926672834566913;4.871213152903155e-18;2.0422052621669588e-13
9.928860772154431;4.531041526173609e-18;1.9586200605557808e-13
9.931048709741948;4.21428617581095e-18;1.878387315086146e-13
9.933236647329466;3.919359285972301e-18;1.801375435570391e-13
9.935424584916984;3.644779019093825e-18;1.7274578789682984e-13
9.9376125225045;3.3891625592035574e-18;1.6565129605633706e-13
9.939800460092018;3.1512196039244197e-18;1.5884236720152073e-13
9.941988397679536;2.9297462767654847e-18;1.5230775060453064e-13
9.944176335267054;2.723619433055149e-18;1.460366287520478e-13
9.94636427285457;2.5317913345337725e-18;1.4001860107079999e-13
9.948552210442088;2.3532846691724012e-18;1.342436682482925e-13
9.950740148029606;2.187187894249526e-18;1.2870221712768606e-13
9.952928085617122;2.032650882082441e-18;1.233850061563216e-13
9.95511602320464;1.888880849103133e-18;1.1828315136820775e-13
9.957303960792158;1.7551385501747777e-18;1.1338811288149094e-13
9.959491898379676;1.6307347211777149e-18;1.0869168189243705e-13
9.961679835967193;1.5150267539616751e-18;1.0418596814825693e-13
9.96386777355471;1.407415588757986e-18;9.986338788159892e-14
9.966055711142229;1.3073428100855893e-18;9.571665219023302e-14
9.968243648729747;1.2142879330618435e-18;9.17387558458945e-14
9.970431586317263;1.1277658678577654e-18;8.792296651693746e-14
9.97261952390478;1.0473245508099375e-18;8.426281438988838e-14
9.974807461492299;9.725427314299057e-19;8.075208217559832e-14
9.976995399079815;9.030279052312588e-19;7.738479548608146e-14
9.979183336667333;8.384143829357943e-19;7.415521356870171e-14
9.981371274254851;7.7836148721991875e-19;7.10578203848336e-14
9.983559211842369;7.225518687225367e-19;6.808731602048701e-14
9.985747149429885;6.706899335655878e-19;6.5238608416938e-14
9.987935087017403;6.225003751307251e-19;6.250680540973361e-14
9.990123024604921;5.777268033005088e-19;5.988720706493001e-14
9.992310962192438;5.361304648052674e-19;5.73752983017259e-14
9.994498899779956;4.974890487253237e-19;5.496674179110286e-14
9.996686837367474;4.615955715795214e-19;5.26573711204486e-14
9.998874774954992;4.2825733678784558e-19;5.044318421442841e-14
10.001062712542508;3.9729496363199857e-19;4.8320337002798865e-14
10.003250650130026;3.6854148115109303e-19;4.628513732611765e-14
10.005438587717544;3.418414827042761e-19;4.433403907068495e-14
10.00762652530506;3.1705033720687965e-19;4.24636365242935e-14
10.009814462892578;2.940334533055498e-19;4.067065894471366e-14
10.012002400480096;2.7266559299925666e-19;3.8951965333124576e-14
10.014190338067614;2.5283023143913138e-19;3.7304539404936805e-14
10.01637827565513;2.3441895985262256e-19;3.5725484750772424e-14
10.018566213242648;2.173309287354978e-19;3.421202018059154e-14
10.020754150830166;2.014723286414572e-19;3.276147524423556e-14
10.022942088417683;1.8675590607259784e-19;3.137128592185653e-14
10.0251300260052;1.7310051213727892e-19;3.003899047797226e-14
10.027317963592719;1.6043068179422403e-19;2.87622254731085e-14
10.029505901180237;1.4867624164412406e-19;2.75387219271751e-14
10.031693838767753;1.3777194436386088e-19;2.6366301628970442e-14
10.03388177635527;1.2765712800310327e-19;2.5242873586387172e-14
10.036069713942789;1.1827539848016085e-19;2.416643061210484e-14
10.038257651530305;1.0957433372300886e-19;2.3135046039718666e-14
10.040445589117823;1.0150520800398608e-19;2.2146870565460007e-14
10.042633526705341;9.402273511221799e-20;2.120012921083483e-14
10.044821464292859;8.708482909724992e-20;2.0293118401657572e-14
10.047009401880375;8.065238140117018e-20;1.9424203159146283e-14
10.049197339467893;7.468905327468834e-20;1.8591814398883053e-14
10.051385277055411;6.916108244589183e-20;1.779444633361456e-14
10.053573214642928;6.403710307867257e-20;1.7030653975989996e-14
10.055761152230446;5.928797812191574e-20;1.629905073749611e-14
10.057949089817964;5.488664321029587e-20;1.5598306119983592e-14
10.060137027405482;5.0807961333301314e-20;1.4927143496293495e-14
10.062324964992998;4.702858754149617e-20;1.4284337976641833e-14
10.064512902580516;4.3526843007679436e-20;1.3668714357525786e-14
10.066700840168034;4.0282597806355083e-20;1.3079145150049173e-14
10.06888877775555;3.727716181737886e-20;1.2514548684659688e-14
10.071076715343068;3.449318319957361e-20;1.1973887289416081e-14
10.073264652930586;3.191455391727433e-20;1.1456165539008143e-14
10.075452590518104;2.9526321837427525e-20;1.0960428571841567e-14
10.07764052810562;2.7314608947405284e-20;1.048576047261553e-14
10.079828465693138;2.5266535273927236e-20;1.0031282717903022e-14
10.082016403280656;2.337014811182756e-20;9.596152682346164e-15
10.084204340868173;2.1614356197763536e-20;9.179562203155232e-15
10.08639227845569;1.9988868488681017e-20;8.780736200695532e-15
10.088580216043209;1.848413722786319e-20;8.398931353027251e-15
10.090768153630727;1.709130500285709e-20;8.033434822334015e-15
10.092956091218243;1.5802155519678315e-20;7.68356303126414e-15
10.09514402880576;1.4609067836379903e-20;7.34866048727293e-15
10.097331966393279;1.3504973816585453e-20;7.028098653133069e-15
10.099519903980795;1.2483318579845908e-20;6.7212748618397526e-15
10.101707841568313;1.1538023740930921e-20;6.427611274210652e-15
10.103895779155831;1.0663453244352087e-20;6.146553877543437e-15
10.106083716743349;9.854381613635543e-21;5.8775715237485285e-15
10.108271654330865;9.105964447240228e-21;5.620155005442423e-15
10.110459591918383;8.41371100451955e-21;5.373816168537108e-15
10.112647529505901;7.773458735881121e-21;5.138087059921456e-15
10.114835467093418;7.181349621301747e-21;4.912519108876912e-15
10.117023404680936;6.633808190711716e-21;4.69668234092618e-15
10.119211342268454;6.127521108469825e-21;4.4901646228617305e-15
10.121399279855972;5.659418212259964e-21;4.292570937744288e-15
10.123587217443488;5.22665490432392e-21;4.103522688712136e-15
10.125775155031006;4.826595799990073e-21;3.922657030482143e-15
10.127963092618524;4.456799545042174e-21;3.749626227469059e-15
10.130151030206042;4.115004719589895e-21;3.584097037485709e-15
10.132338967793558;3.799116751824753e-21;3.4257501200309242e-15
10.134526905381076;3.507195770356633e-21;3.2742794682055526e-15
10.136714842968594;3.2374453287920578e-21;3.1293918633375137e-15
10.13890278055611;2.9882019408239558e-21;2.990806351426886e-15
10.141090718143628;2.7579253684120944e-21;2.858253740559515e-15
10.143278655731146;2.5451896096390757e-21;2.731476118470223e-15
10.145466593318664;2.3486745365534865e-21;2.610226389464255e-15
10.14765453090618;2.1671581367935357e-21;2.494267829939909e-15
10.149842468493699;1.999509316014946e-21;2.3833736617816984e-15
10.152030406081217;1.8446812211656612e-21;2.277326642923205e-15
10.154218343668733;1.7017050474472577e-21;2.1759186744031174e-15
10.15640628125625;1.569684294420978e-21;2.0789504232660055e-15
10.158594218843769;1.4477894391446037e-21;1.9862309606845634e-15
10.160782156431287;1.3352529964861207e-21;1.8975774147012766e-15
10.162970094018803;1.2313649388692798e-21;1.812814637013649e-15
10.165158031606321;1.135468449662737e-21;1.7317748832474254e-15
10.167345969193839;1.0469559862492543e-21;1.654297506185044e-15
10.169533906781355;9.65265630505212e-22;1.5802286614351848e-15
10.171721844368873;8.898777060006539e-22;1.5094210250510221e-15
10.173909781956391;8.203116426976993e-22;1.4417335226233816e-15
10.17609771954391;7.5612307128864535e-22;1.3770310693921194e-15
10.178285657131426;6.969011305870549e-22;1.31518432093855e-15
10.180473594718944;6.422659725644737e-22;1.2560694340371272e-15
10.182661532306462;5.918664507247115e-22;1.1995678372625068e-15
10.184849469893978;5.4537797852717155e-22;1.1455660109621255e-15
10.187037407481496;5.025005455211622e-22;1.0939552762207001e-15
10.189225345069014;4.62956879735485e-22;1.044631592457982e-15
10.191413282656532;4.264907456868412e-22;9.974953633134785e-16
10.193601220244048;3.9286536813439122e-22;9.524512504870829e-16
10.195789157831566;3.618619724153442e-22;9.094079952162937e-16
10.197977095419084;3.332784328557998e-22;8.682782470843302e-16
10.2001650330066;3.0692802136205724e-22;8.289783998639147e-16
10.202352970594118;2.826382488667829e-22;7.914284341144143e-16
10.204540908181636;2.602497928326567e-22;7.555517662607981e-16
10.206728845769154;2.3961550450608343e-22;7.212751038927783e-16
10.20891678335667;2.205994900701428e-22;6.885283070338382e-16
10.211104720944189;2.0307626026866926e-22;6.572442551388978e-16
10.213292658531707;1.8692994346697002e-22;6.273587195896785e-16
10.215480596119223;1.7205355747923238e-22;5.988102414648571e-16
10.21766853370674;1.5834833583208568e-22;5.715400143718717e-16
10.219856471294259;1.4572310444847652e-22;5.454917721354446e-16
10.222044408881777;1.3409370502788098e-22;5.206116811454256e-16
10.224232346469293;1.233824616705259e-22;4.968482371752113e-16
10.226420284056811;1.1351768754479114e-22;4.741521664887863e-16
10.228608221644329;1.0443322863082017e-22;4.524763310623018e-16
10.230796159231845;9.606804178999147e-23;4.317756377522631e-16
10.232984096819363;8.836580461135181e-23;4.12006951249743e-16
10.235172034406881;8.127455467280165e-23;3.931290106662533e-16
10.2373599719944;7.474635602786915e-23;3.7510234960266983e-16
10.239547909581916;6.873699088987341e-23;3.578892195591774e-16
10.241735847169434;6.32056746341588e-23;3.414535165492951e-16
10.243923784756952;5.811479237752371e-23;3.2576071078702184e-16
10.246111722344468;5.342965552202206e-23;3.107777793208826e-16
10.248299659931986;4.911827676940043e-23;2.9647314149406325e-16
10.250487597519504;4.515116222269073e-23;2.8281659711468927e-16
10.252675535107022;4.15011192936264e-23;2.697792672245899e-16
10.254863472694538;3.814307922948906e-23;2.573335373598297e-16
10.257051410282056;3.505393316077252e-23;2.4545300320022013e-16
10.259239347869574;3.2212380652603243e-23;2.34112418509497e-16
10.26142728545709;2.959878981825693e-23;2.232876452714185e-16
10.263615223044608;2.71950681231827e-23;2.1295560593120776e-16
10.265803160632126;2.4984543072770028e-23;2.030942376553192e-16
10.267991098219644;2.2951852037131864e-23;1.936824485258557e-16
10.27017903580716;2.108284052193455e-23;1.8470007558962934e-16
10.272366973394679;1.9364468245814423e-23;1.7612784468485353e-16
10.274554910982197;1.7784722432765132e-23;1.6794733197180456e-16
10.276742848569715;1.6332537772077915e-23;1.6014092709653665e-16
10.27893078615723;1.4997722539461805e-23;1.5269179791980847e-16
10.281118723744749;1.3770890410907847e-23;1.4558385674605692e-16
10.283306661332267;1.2643397536039142e-23;1.388017279899506e-16
10.285494598919783;1.1607284470211594e-23;1.323307172205096e-16
10.287682536507301;1.0655222594802188e-23;1.2615678152531233e-16
10.289870474094819;9.780464683016282e-24;1.2026650113970242e-16
10.292058411682337;8.976799294359204e-24;1.1464705228797e-16
10.294246349269853;8.238508704851607e-24;1.0928618118587243e-16
10.296434286857371;7.560330102177946e-24;1.0417217915577085e-16
10.29862222444489;6.937419795453476e-24;9.92938588077929e-17
10.300810162032406;6.365320208225295e-24;9.464053124217785e-17
10.302998099619924;5.839929440876731e-24;9.020198422995871e-17
10.305186037207442;5.357473204823137e-24;8.59684613308439e-17
10.30737397479496;4.914478945885915e-24;8.193064190878715e-17
10.309561912382476;4.5077519881304415e-24;7.807962200747632e-17
10.311749849969994;4.134353542282592e-24;7.44068960494334e-17
10.313937787557512;3.791580434727499e-24;7.090433932400502e-17
10.316125725145028;3.476946424064759e-24;6.756419123085407e-17
10.318313662732546;3.1881649823620484e-24;6.437903924702376e-17
10.320501600320064;2.9231334276378867e-24;6.134180358697535e-17
10.322689537907582;2.6799183027810205e-24;5.844572252617188e-17
10.324877475495098;2.4567419041490274e-24;5.568433836012587e-17
10.327065413082616;2.251969870502349e-24;5.305148397188807e-17
10.329253350670134;2.064099749793079e-24;5.054126998217489e-17
10.33144128825765;1.8917504676599536e-24;4.81480724573041e-17
10.333629225845169;1.7336526273440977e-24;4.5866521151222274e-17
10.335817163432687;1.5886395761510518e-24;4.3691488258875105e-17
10.338005101020205;1.4556391785826938e-24;4.161807765908648e-17
10.34019303860772;1.3336662408874547e-24;3.9641614626075205e-17
10.342380976195239;1.2218155360418998e-24;3.775763598956719e-17
10.344568913782757;1.1192553821226622e-24;3.596188072434593e-17
