Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
3.35629625925185;0.05131257755604165;0.03623138025917855
3.3584841968393677;0.051212197964110084;0.036207078530782644
3.3606721344268853;0.0511114205443033;0.03618288077063571
3.362860072014403;0.05101025710987491;0.036158788720062576
3.3650480096019204;0.0509087195811436;0.03613480415388977
3.367235947189438;0.05080681998027788;0.03611092887972177
3.369423884776955;0.050704570426070655;0.0360871647372125
3.3716118223644727;0.05060198312870847;0.03606351359733131
3.37379975995199;0.050499070384535646;0.036039977361623995
3.375987697539508;0.05039584457081883;0.03601655796146786
3.3781756351270253;0.05029231814050994;0.035993257357323144
3.380363572714543;0.05018850361701471;0.035970077537979
3.3825515103020605;0.05008441358896523;0.03594702051979414
3.384739447889578;0.04998006070500144;0.03592408834593492
3.386927385477095;0.04987545766856273;0.035901283085607326
3.3891153230646127;0.04977061723269189;0.03587860683328511
3.3913032606521303;0.049665552194854884;0.03585606170793499
3.393491198239648;0.04956027539177737;0.03583364985223676
3.3956791358271654;0.049454799694300416;0.0358113734318004
3.397867073414683;0.049349138002259575;0.03578923463437877
3.4000550110022005;0.049243303239386284;0.03576723566907888
3.4022429485897177;0.049137308348236985;0.03574537876556704
3.404430886177235;0.049031166285149905;0.03572366617327412
3.406618823764753;0.04892489001523277;0.03570210016059457
3.4088067613522703;0.04881849250738398;0.03568068301408606
3.410994698939788;0.0487119867293474;0.035659417037664204
3.4131826365273055;0.04860538564280558;0.0356383045517949
3.415370574114823;0.04849870219851133;0.03561734789268616
3.41755851170234;0.04839194933146013;0.035596549411476545
3.4197464492898577;0.04828513995610666;0.03557591147342128
3.4219343868773753;0.04817828696162539;0.03555543645707769
3.424122324464893;0.04807140320721891;0.0355351267534887
3.4263102620524104;0.047964501517474674;0.035514984765364604
3.428498199639928;0.04785759467777271;0.03549501290626338
3.4306861372274455;0.04775069542974616;0.03547521359977083
3.432874074814963;0.047643816466795795;0.03545558927867921
3.43506201240248;0.04753697042966062;0.03543614238416499
3.4372499499899978;0.04743016990204709;0.035416875364965794
3.4394378875775153;0.04732342740631692;0.035397790676558315
3.441625825165033;0.047216755399236345;0.0353788907803335
3.4438137627525505;0.04711016626778838;0.03536017814277502
3.446001700340068;0.0470036723250494;0.035341655234634
3.4481896379275856;0.04689728580613053;0.03532332453010757
3.4503775755151027;0.04679101886418781;0.03530518850601483
3.4525655131026203;0.04668488356649997;0.035287249640976036
3.454753450690138;0.04657889189061638;0.03526951041459066
3.4569413882776554;0.0464730557205768;0.03525197330661658
3.459129325865173;0.04636738684320334;0.03523464079615279
3.4613172634526905;0.04626189694446661;0.03521751536081872
3.463505201040208;0.04615659760592679;0.03520059947593991
3.4656931386277257;0.04605150030125075;0.03518389561373227
3.4678810762152428;0.04594661639280703;0.03516740624248896
3.4700690138027603;0.045841957128338565;0.035151133825769114
3.472256951390278;0.045737533637715246;0.03513508082158967
3.4744448889777955;0.045633356929766146;0.03511924968161748
3.476632826565313;0.04552943788919416;0.03510364285036583
3.4788207641528306;0.04542578727357106;0.03508826276439242
3.481008701740348;0.04532241571041643;0.0350731118515005
3.4831966393278653;0.04521933369436065;0.0350581925299432
3.485384576915383;0.0451165515843905;0.035043507207630525
3.4875725145029004;0.04501407960118123;0.03502905828133962
3.489760452090418;0.044911927824513746;0.03501484813592942
3.4919483896779355;0.04481010619077741;0.03500087914355724
3.494136327265453;0.044708624490559616;0.03498715366290067
3.4963242648529707;0.04460749236632301;0.03497367403838281
3.498512202440488;0.04450671931016887;0.03496044259940114
3.5007001400280053;0.044406314661689344;0.03494746165956172
3.502888077615523;0.044306287605907047;0.034934733515916465
3.5050760152030405;0.044206647171302765;0.0349222604482064
3.507263952790558;0.04410740222793252;0.03491004471810829
3.5094518903780756;0.04400856148563207;0.03489808856848713
3.511639827965593;0.04391013349231048;0.034886394222653196
3.5138277655531107;0.043812126632332714;0.034874963883624314
3.516015703140628;0.0437145491249901;0.03486379973339391
3.5182036407281454;0.04361740902306012;0.03485290393220352
3.520391578315663;0.04352071421145421;0.034842278617822194
3.5225795159031805;0.043424472405953755;0.034831925904830585
3.524767453490698;0.043328691152034485;0.03482184788391201
3.5269553910782157;0.043233377823778486;0.03481204662114814
3.529143328665733;0.043138539622873444;0.03480252415732308
3.5313312662532503;0.04304418357769923;0.034793282507231134
3.533519203840768;0.04295031654250105;0.03478432365899327
3.5357071414282855;0.04285694519664912;0.03477564957337917
3.537895079015803;0.042764076043983176;0.03476726218313634
3.5400830166033206;0.04267171541224311;0.034759163392326105
3.542270954190838;0.04257986945258377;0.03475135507566637
3.5444588917783557;0.0424885441391732;0.034743839077882095
3.5466468293658733;0.04239774526887471;0.03473661721306275
3.5488347669533904;0.04230747846101123;0.0347296912640269
3.551022704540908;0.042217749157211125;0.03472306298169534
3.5532106421284255;0.04212856262133472;0.03471673408447069
3.555398579715943;0.04203992393948157;0.03471070625762562
3.5575865173034606;0.041951838020075946;0.03470498115269904
3.559774454890978;0.04186430959403089;0.034699560386899524
3.5619623924784958;0.04177734321498944;0.03469444554251817
3.564150330066013;0.041690943259641886;0.03468963816634859
3.5663382676535305;0.04160511392811771;0.034685139769115886
3.568526205241048;0.041519859244452235;0.03468095182491431
3.5707141428285656;0.04143518305712574;0.03467707577065301
3.572902080416083;0.041351089039673904;0.03467351300551086
3.5750900180036007;0.04126758069136916;0.03467026489040011
3.5772779555911183;0.04118466133797105;0.03466733274743936
3.579465893178636;0.041102334132544834;0.03466471785943444
3.581653830766153;0.04102060205634595;0.034662421469369514
3.5838417683536705;0.04093946791977097;0.03466044477990761
3.586029705941188;0.04085893436337114;0.034658788952899436
3.5882176435287056;0.04077900385892999;0.03465745510890216
3.590405581116223;0.04069967871060068;0.03465644432670829
3.5925935187037408;0.04062096105610396;0.03465575764288321
3.5947814562912583;0.04054285286798405;0.034655396051313264
3.5969693938787755;0.04046535595492148;0.03465536050276286
3.599157331466293;0.04038847196310071;0.03465565190444241
3.6013452690538106;0.0403122023776322;0.03465627111958499
3.603533206641328;0.04023654852402574;0.03465721896703442
3.6057211442288457;0.04016151156971524;0.03465849622084228
3.6079090818163633;0.04008709252563194;0.03466010360987589
3.610097019403881;0.04001329224782542;0.034662041817436116
3.6122849569913984;0.03994011143912972;0.03466431148088585
3.6144728945789155;0.03986755065087442;0.03466691319128853
3.616660832166433;0.039795610284637885;0.03466984749305751
3.6188487697539506;0.039724290594040874;0.03467311488361534
3.621036707341468;0.0396535916865801;0.034676715813064626
3.6232246449289858;0.03958351352549867;0.03468065068386846
3.6254125825165033;0.03951405593169253;0.03468491985054226
3.627600520104021;0.03944521858565116;0.03468952361935597
3.629788457691538;0.03937700102943019;0.0346944622480475
3.6319763952790556;0.039309402668655194;0.034699735945546366
3.634164332866573;0.039242422774554336;0.03470534487170892
3.6363522704540907;0.039176060486017954;0.03471128913706394
3.6385402080416083;0.039110314811684206;0.03471756880256973
3.640728145629126;0.039045184632048056;0.0347241838793815
3.6429160832166434;0.038980668701592794;0.03473113432863091
3.6451040208041605;0.03891676565094186;0.034738420061215226
3.647291958391678;0.03885347398902911;0.034746040937599094
3.6494798959791956;0.03879079210528685;0.03475399676762633
3.651667833566713;0.038728718271847984;0.034762287310343545
3.6538557711542308;0.038667250645763394;0.03477091227383445
3.6560437087417483;0.03860638727122968;0.03477987131506615
3.658231646329266;0.03854612608182837;0.03478916403974546
3.6604195839167835;0.03848646490277355;0.03479879000218786
3.6626075215043006;0.038427401453165894;0.03480874870519634
3.664795459091818;0.03836893334825328;0.03481903959995297
3.6669833966793357;0.038311058101693586;0.03482966208592031
3.6691713342668533;0.038253773127821446;0.0348406155107551
3.671359271854371;0.03819707574391409;0.03485189917023279
3.6735472094418884;0.03814096317245726;0.03486351230818373
3.675735147029406;0.03808543254340807;0.034875454116439907
3.677923084616923;0.03803048089645414;0.034887723734794034
3.6801110222044406;0.037976105183266835;0.03490032025096904
3.682298959791958;0.03792230226974821;0.03491324270059909
3.6844868973794758;0.03786906893826843;0.034926490067222156
3.6866748349669933;0.03781640188989437;0.034940061282283386
3.688862772554511;0.03776429774660637;0.03495395522515017
3.6910507101420285;0.03771275305350212;0.034968170723137904
3.693238647729546;0.03766176428098708;0.0349827065515475
3.695426585317063;0.037611327826948676;0.034997561433713464
3.6976145229045807;0.03756144001891521;0.035012734041063906
3.6998024604920983;0.037512097116195034;0.03502822299319079
3.701990398079616;0.03746329531199807;0.035044026857931954
3.7041783356671334;0.03741503073553596;0.03506014415146407
3.706366273254651;0.03736729945410131;0.03507657333840599
3.7085542108421685;0.037320097475123534;0.035093312831934315
3.7107421484296856;0.037273420748201544;0.035110360993908664
3.712930086017203;0.037227265167110855;0.035127716135008764
3.7151180236047208;0.037181626571785246;0.035145376514881824
3.7173059611922383;0.03713650075027136;0.03516334034230101
3.719493898779756;0.037091883440654796;0.03518160577533478
3.7216818363672735;0.03704777033295821;0.03520017092152675
3.723869773954791;0.03700415707100857;0.0352190338380862
3.726057711542308;0.036961039254274915;0.035238192532089645
3.7282456491298257;0.036918412439673115;0.03525764496069216
3.7304335867173433;0.036876272143340084;0.03527738903135041
3.732621524304861;0.03683461384237347;0.03529742260205459
3.7348094618923784;0.03679343297653798;0.035317743481572274
3.736997399479896;0.036752724949937955;0.03533834942970181
3.7391853370674135;0.03671248513265377;0.03535923815753581
3.741373274654931;0.03667270886234319;0.035380407327735335
3.743561212242448;0.03663339144580645;0.03540185455481398
3.7457491498299658;0.036594528160514186;0.035423577405432
3.7479370874174833;0.036556114256098525;0.035445573398700435
3.750125025005001;0.03651814495580628;0.03546784000649515
3.7523129625925185;0.036480615457913826;0.03549037465378063
3.754500900180036;0.03644352093710409;0.03551317471894384
3.7566888377675536;0.03640685654580406;0.03553623753413721
3.7588767753550707;0.036370617415483815;0.03555956038563168
3.7610647129425883;0.03633479865791569;0.03558314051417916
3.763252650530106;0.036299395366394684;0.03560697511538391
3.7654405881176234;0.03626440261691832;0.03563106134008452
3.767628525705141;0.03622981546932726;0.03565539629474306
3.7698164632926585;0.03619562896840619;0.035679977041845765
3.772004400880176;0.03616183814494399;0.03570480060031076
3.7741923384676936;0.03612843801675524;0.035729863945906146
3.7763802760552108;0.036095423589660454;0.03575516401167632
3.7785682136427283;0.0360627898584275;0.03578069768837667
3.780756151230246;0.036030531807673224;0.03580646182491789
3.7829440888177635;0.035998644412724864;0.035832453228818166
3.785132026405281;0.03596712264044301;0.035858668666664324
3.7873199639927986;0.03593596145000485;0.03588510486458091
3.789507901580316;0.0359051557936485;0.035911758508707266
3.7916958391678333;0.035874700617379615;0.035938626245684106
3.793883776755351;0.03584459086163848;0.035965704683146006
3.7960717143428684;0.0358148214619304;0.0359929903902244
3.798259651930386;0.035785387349418094;0.036020479898055985
3.8004475895179035;0.035756283451477085;0.036048169700300225
3.802635527105421;0.03572750469221473;0.03607605625366418
3.8048234646929386;0.03569904599295328;0.036104135978434856
3.807011402280456;0.03567090227267739;0.03613240525901854
3.8091993398679733;0.03564306844844625;0.03616086044448802
3.811387277455491;0.035615539435772586;0.03618949784913639
3.8135752150430084;0.0355883101489666;0.03621831375303836
3.815763152630526;0.03556137550144812;0.03624730440261758
3.8179510902180436;0.035534730406025505;0.03627646601122221
3.820139027805561;0.03550836977514342;0.036305794759705676
3.8223269653930787;0.03548228852110012;0.03633528679701504
3.824514902980596;0.035456481556233606;0.03636493824078495
3.8267028405681134;0.035430943793079546;0.036394745177938344
3.828890778155631;0.035405670144500356;0.03642470366529331
3.8310787157431485;0.03538065552378655;0.036454809730176146
3.833266653330666;0.03535589484473158;0.03648505937103937
3.8354545909181836;0.035331383021680846;0.03651544855808694
3.837642528505701;0.035307114969555554;0.036545973233903926
3.8398304660932183;0.03528308560385286;0.036576629314092446
3.842018403680736;0.035259289840622925;0.03660741268791256
3.8442063412682534;0.03523572259642365;0.03663831921892859
3.846394278855771;0.035212378788254804;0.03666934474566063
3.8485822164432886;0.03518925333347181;0.036700485082240726
3.850770154030806;0.03516634114968045;0.03673173601907455
3.8529580916183237;0.03514363715461372;0.036763093323506996
3.8551460292058413;0.03512113626599162;0.0367945527404929
