Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
15.124587417483498;2.3527608693575545e-21;1.5148279898377412e-12
15.128025605121024;2.183031130376161e-21;1.4738589300862711e-12
15.131463792758552;2.02540518612972e-21;1.4339735156264049e-12
15.13490198039608;1.8790301769900557e-21;1.3951437586898042e-12
15.138340168033608;1.7431125930299943e-21;1.3573423760331852e-12
15.141778355671136;1.6169141972327256e-21;1.320542771690921e-12
15.145216543308663;1.4997482249687704e-21;1.2847190201373316e-12
15.14865473094619;1.3909758412823943e-21;1.2498458498489557e-12
15.152092918583717;1.2900028387447458e-21;1.2158986272578326e-12
15.155531106221245;1.1962765597675768e-21;1.1828533410868582e-12
15.158969293858773;1.1092830283326141e-21;1.1506865870581113e-12
15.1624074814963;1.0285442770869e-21;1.1193755529658756e-12
15.165845669133828;9.536158566818774e-22;1.0888980041058374e-12
15.169283856771354;8.840845151035446e-22;1.059232269052136e-12
15.172722044408882;8.195660355517646e-22;1.030357225774359e-12
15.17616023204641;7.597032221871204e-22;1.0022522880866924e-12
15.179598419683938;7.041640237712795e-22;9.748973924212692e-13
15.183036607321466;6.526397858913388e-22;9.482729849184776e-13
15.186474794958993;6.048436230772847e-22;9.223600088267526e-13
15.189912982596521;5.605089027007889e-22;8.971398922047094e-13
15.193351170234047;5.193878330847325e-22;8.725945359185791e-13
15.196789357871575;4.812501487578599e-22;8.48706301928048e-13
15.200227545509103;4.458818862618261e-22;8.254580018539558e-13
15.20366573314663;4.130842443580381e-22;8.028328858210781e-13
15.207103920784158;3.826725228946995e-22;7.8081463156968e-13
15.210542108421686;3.5447513497861523e-22;7.593873338296246e-13
15.213980296059212;3.283326874561456e-22;7.385354939508486e-13
15.21741848369674;3.040971250430539e-22;7.182440097841595e-13
15.220856671334268;2.8163093375682263e-22;6.984981658066975e-13
15.224294858971795;2.6080639959719428e-22;6.79283623486095e-13
15.227733046609323;2.4150491869438e-22;6.605864118779236e-13
15.231171234246851;2.2361635539925835e-22;6.423929184508656e-13
15.234609421884377;2.070384450280823e-22;6.246898801343447e-13
15.238047609521905;1.9167623819649944e-22;6.074643745832553e-13
15.241485797159433;1.7744158388527113e-22;5.907038116549293e-13
15.24492398479696;1.6425264857346504e-22;5.743959250930782e-13
15.248362172434488;1.5203346895594914e-22;5.585287644140179e-13
15.251800360072016;1.4071353593033817e-22;5.430906869903486e-13
15.255238547709542;1.3022740769611196e-22;5.280703503274554e-13
15.25867673534707;1.205143499552407e-22;5.134567045282481e-13
15.262114922984598;1.115180013408321e-22;4.992389849417413e-13
15.265553110622125;1.0318606232780371e-22;4.854067049910974e-13
15.268991298259653;9.547000599899817e-23;4.719496491768751e-13
15.272429485897181;8.832480915119047e-23;4.588578662513785e-13
15.275867673534709;8.170870232913159e-23;4.461216625600331e-13
15.279305861172235;7.558293747244215e-23;4.33731595545796e-13
15.282744048809763;6.991157195032e-23;4.216784674127702e-13
15.28618223644729;6.46612678431349e-23;4.0995331894527625e-13
15.289620424084818;5.980110540824593e-23;3.985474234785678e-13
15.293058611722346;5.53024097405542e-23;3.874522810176989e-13
15.296496799359874;5.1138589706345376e-23;3.76659612500961e-13
15.2999349869974;4.7284988292494527e-23;3.6616135420446706e-13
15.303373174634928;4.37187435722521e-23;3.55949652284471e-13
15.306811362272455;4.041865954403862e-23;3.460168574542143e-13
15.310249549909983;3.7365086150976865e-23;3.363555197920019e-13
15.313687737547511;3.453980783687799e-23;3.269583836774269e-13
15.317125925185039;3.1925940038963723e-23;3.1781838285264394e-13
15.320564112822565;2.950783305919833e-23;3.0892863560572827e-13
15.324002300460092;2.727098279484017e-23;3.0028244007314144e-13
15.32744048809762;2.5201947844914158e-23;2.9187326965853584e-13
15.330878675735148;2.3288272542885743e-23;2.8369476856499357e-13
15.334316863372676;2.1518415497158232e-23;2.757407474380671e-13
15.337755051010204;1.9881683250144553e-23;2.6800517911689833e-13
15.34119323864773;1.836816869383174e-23;2.6048219449085557e-13
15.344631426285257;1.696869390502158e-23;2.5316607845910284e-13
15.348069613922785;1.567475708699877e-23;2.4605126599068014e-13
15.351507801560313;1.4478483326260838e-23;2.3913233828259894e-13
15.35494598919784;1.3372578893383825e-23;2.3240401901364943e-13
15.358384176835369;1.2350288836068505e-23;2.2586117069155511e-13
15.361822364472896;1.140535763010676e-23;2.1949879109126282e-13
15.365260552110422;1.053199267045827e-23;2.133120097821307e-13
15.36869873974795;9.724830399943379e-24;2.0729608474185664e-13
15.372136927385478;8.978904887321846e-24;2.0144639905509037e-13
15.375575115023006;8.289618679774164e-24;1.957584576946118e-13
15.379013302660534;7.652715767157346e-24;1.9022788438311265e-13
15.382451490298061;7.06425650688427e-24;1.8485041853360922e-13
15.385889677935587;6.520594368957657e-24;1.7962191226658291e-13
15.389327865573115;6.0183543706264284e-24;1.745383275019442e-13
15.392766053210643;5.554413079381777e-24;1.6959573312407049e-13
15.39620424084817;5.125880071596975e-24;1.6479030221805815e-13
15.399642428485699;4.730080742122228e-24;1.6011830937548875e-13
15.403080616123226;4.36454036757391e-24;1.5557612806801846e-13
15.406518803760752;4.02696933297753e-24;1.5116022808711621e-13
15.40995699139828;3.71524943784856e-24;1.4686717304833264e-13
15.413395179035808;3.427421203778709e-24;1.4269361795854066e-13
15.416833366673336;3.1616721111464208e-24;1.3863630684457667e-13
15.420271554310863;2.9163256977418556e-24;1.3469207044179656e-13
15.423709741948391;2.6898314568966527e-24;1.3085782394106618e-13
15.427147929585917;2.4807554771719955e-24;1.2713056479276882e-13
15.430586117223445;2.2877717698072495e-24;1.2350737056638699e-13
15.434024304860973;2.1096542339885268e-24;1.1998539686435628e-13
15.4374624924985;1.9452692135746042e-24;1.1656187528879022e-13
15.440900680136028;1.7935686022512024e-24;1.1323411145981133e-13
15.444338867773556;1.653583457174139e-24;1.0999948308421224e-13
15.447777055411084;1.5244180840362218e-24;1.068554380731902e-13
15.45121524304861;1.4052445591623244e-24;1.037994927079607e-13
15.454653430686138;1.2952976567152487e-24;1.0082922985204945e-13
15.458091618323666;1.1938701513995297e-24;9.794229720913097e-14
15.461529805961193;1.1003084691873121e-24;9.513640562525981e-14
15.464967993598721;1.0140086605781525e-24;9.240932743441816e-14
15.468406181236249;9.344126727484616e-25;8.975889484628619e-14
15.471844368873775;8.610048986588774e-25;8.718299837520588e-14
15.475282556511303;7.933089827780494e-25;8.467958530929941e-14
15.47872074414883;7.308848645581674e-25;8.22466582187616e-14
15.482158931786358;6.733260421667732e-25;7.988227350233048e-14
15.485597119423886;6.202570402527989e-25;7.758453997100592e-14
15.489035307061414;5.713310667048196e-25;7.53516174680753e-14
15.49247349469894;5.262278444556139e-25;7.318171552455263e-14
15.495911682336468;4.846516054038815e-25;7.107309204913001e-14
15.499349869973996;4.463292344683258e-25;6.902405205180488e-14
15.502788057611523;4.1100855266415236e-25;6.703294640031658e-14
15.506226245249051;3.7845672890521084e-25;6.509817060858907e-14
15.509664432886579;3.4845881098860966e-25;6.321816365636855e-14
15.513102620524105;3.208163669177374e-25;6.1391406839285e-14
15.516540808161633;2.953462283684436e-25;5.961642264856001e-14
15.51997899579916;2.7187932870494904e-25;5.789177367963806e-14
15.523417183436688;2.502596285095778e-25;5.621606156899423e-14
15.526855371074216;2.3034312210846986e-25;5.4587925958422693e-14
15.530293558711744;2.119969190549787e-25;5.3006043486115444e-14
15.533731746349272;1.9509839497752705e-25;5.1469126803848625e-14
15.537169933986798;1.7953440661134026e-25;4.99759236196309e-14
15.540608121624325;1.6520056621582758e-25;4.852521576515716e-14
15.544046309261853;1.520005709342775e-25;4.71158182874631e-14
15.547484496899381;1.3984558298083267e-25;4.5746578564145866e-14
15.550922684536909;1.2865365684475019e-25;4.4416375441574577e-14
15.554360872174437;1.1834920998415102e-25;4.312411839549938e-14
15.557799059811963;1.0886253374320213e-25;4.18687467134968e-14
15.56123724744949;1.0012934146917888e-25;4.064922869869526e-14
15.564675435087018;9.209035103064305e-26;3.946456089424848e-14
15.568113622724546;8.469089914605877e-26;3.8313767328020506e-14
15.571551810362074;7.788058512518383e-26;3.719589877697781e-14
15.574989997999602;7.161294180423212e-26;3.611003205078585e-14
15.578428185637128;6.584513162135171e-26;3.5055269294120046e-14
15.581866373274655;6.053766593227115e-26;3.403073730721576e-14
15.585304560912183;5.565414580806999e-26;3.303558688419989e-14
15.588742748549711;5.116102268841311e-26;3.206899216873741e-14
15.592180936187239;4.702737738553759e-26;3.1130150026565295e-14
15.595619123824767;4.3224716046956786e-26;3.021827943447547e-14
15.599057311462293;3.972678178932545e-26;2.933262088532873e-14
15.60249549909982;3.650938081257012e-26;2.847243580868933e-14
15.605933686737348;3.3550221892922686e-26;2.7637006006684828e-14
15.609371874374876;3.082876823629977e-26;2.6825633104695062e-14
15.612810062012404;2.832610075021904e-26;2.6037638016495562e-14
15.616248249649932;2.602479186339013e-26;2.5272360423484427e-14
15.61968643728746;2.390878908782858e-26;2.452915826762889e-14
15.623124624924985;2.1963307579127543e-26;2.3807407257783157e-14
15.626562812562513;2.01747310067777e-26;2.3106500389029697e-14
15.630001000200041;1.8530520098496435e-26;2.2425847474715965e-14
15.633439187837569;1.7019128270646785e-26;2.176487469085208e-14
15.636877375475096;1.5629923801421643e-26;2.1123024132557082e-14
15.640315563112624;1.4353118044658617e-26;2.0499753382241262e-14
15.64375375075015;1.3179699220278072e-26;1.989453508922239e-14
15.647191938387678;1.2101371352601035e-26;1.930685656047997e-14
15.650630126025206;1.111049796041774e-26;1.8736219362263037e-14
15.654068313662734;1.0200050132822043e-26;1.8182138932266605e-14
15.657506501300261;9.363558652729538e-27;1.764414420210742e-14
15.66094468893779;8.595069855775746e-27;1.712177722982996e-14
15.664382876575315;7.889104936131949e-27;1.661459284218519e-14
15.667821064212843;7.240622432814846e-27;1.612215828642594e-14
15.67125925185037;6.64498365045067e-27;1.5644052891376595e-14
15.674697439487899;6.0979207872744134e-27;1.5179867737531316e-14
15.678135627125426;5.595507560564023e-27;1.4729205335949637e-14
15.681573814762954;5.134132135794353e-27;1.429167931572012e-14
15.68501200240048;4.710472180662623e-27;1.3866914119769656e-14
15.688450190038008;4.321471878878158e-27;1.3454544708798124e-14
15.691888377675536;3.9643207513072534e-27;1.3054216273133297e-14
15.695326565313064;3.636434143787201e-27;1.266558395229218e-14
15.698764752950591;3.335435251767374e-27;1.2288312562052635e-14
15.70220294058812;3.059138561942373e-27;1.1922076328837476e-14
15.705641128225647;2.805534600290495e-27;1.156655863122067e-14
15.709079315863173;2.57277588447289e-27;1.1221451748368627e-14
15.7125175035007;2.3591639864360528e-27;1.0886456615235948e-14
15.715955691138229;2.1631376183487483e-27;1.0561282584338611e-14
15.719393878775756;1.9832616617278604e-27;1.0245647193932342e-14
15.722832066413284;1.818217065824088e-27;9.939275942427454e-15
15.726270254050812;1.666791547071533e-27;9.641902068878205e-15
15.729708441688338;1.5278710267018685e-27;9.353266339384931e-15
15.733146629325866;1.4004317485117404e-27;9.073116839255702e-15
15.736584816963394;1.2835330232861043e-27;8.80120877077591e-15
15.740023004600921;1.1763105505430654e-27;8.53730425643546e-15
15.743461192238449;1.0779702721128864e-27;8.281172147474174e-15
15.746899379875977;9.877827156100985e-28;8.032587837601384e-15
15.750337567513503;9.050777891323788e-28;7.791333081755928e-15
15.75377575515103;8.292399915407321e-28;7.557195819771875e-15
15.757213942788558;7.5970400546394035e-28;7.329970004821924e-15
15.760652130426086;6.9595064274060886e-28;7.109455436510462e-15
15.764090318063614;6.3750311438631684e-28;6.895457598494954e-15
15.767528505701142;5.839235993610896e-28;6.6877875005147114e-15
15.770966693338668;5.348100884316555e-28;6.486261524711207e-15
15.774404880976196;4.897934812845972e-28;6.290701276124466e-15
15.777843068613723;4.485349167645859e-28;6.100933437258125e-15
15.781281256251251;4.107233176943382e-28;5.9167896266013534e-15
15.784719443888779;3.760731331943479e-28;5.738106261004883e-15
15.788157631526307;3.443222627664052e-28;5.564724421807935e-15
15.791595819163835;3.152301476463103e-28;5.39648972461677e-15
15.79503400680136;2.885760160759802e-28;5.233252192637082e-15
15.798472194438888;2.641572701997846e-28;5.074866133465738e-15
15.801910382076416;2.417880032629839e-28;4.921190019250052e-15
15.805348569713944;2.21297636685849e-28;4.772086370124446e-15
15.808786757351472;2.0252966741374205e-28;4.627421640836565e-15
15.812224944989;1.8534051670438814e-28;4.487066110478685e-15
15.815663132626526;1.6959847221529716e-28;4.350893775240624e-15
15.819101320264053;1.5518271590056277e-28;4.2187822441034445e-15
15.822539507901581;1.4198243082208263e-28;4.090612637395676e-15
15.825977695539109;1.2989598052862205e-28;3.9662694881346916e-15
15.829415883176637;1.1883015516192776e-28;3.845640646078949e-15
15.832854070814165;1.0869947891450923e-28;3.728617184418662e-15
15.83629225845169;9.942557389267389e-29;3.615093309033578e-15
15.839730446089218;9.093657583327778e-29;3.504966270248714e-15
15.843168633726746;8.316659748662463e-29;3.398136277022105e-15
15.846606821364274;7.605523581261314e-29;3.294506413497626e-15
15.850045009001802;6.954711944595985e-29;3.193982557860008e-15
15.85348319663933;6.359149317016502e-29;3.0964733034302222e-15
15.856921384276855;5.814183640137381e-29;3.0018898819404073e-15
15.860359571914383;5.315551292398881e-29;2.910146088929187e-15
15.863797759551911;4.859344934150893e-29;2.8211582112016065e-15
15.867235947189439;4.441983990988435e-29;2.7348449562960527e-15
15.870674134826967;4.0601875608535997e-29;2.6511273839051193e-15
15.874112322464494;3.710949547680595e-29;2.5699288391972722e-15
15.877550510102022;3.3915158402660453e-29;2.4911748879876408e-15
15.880988697739548;3.0993633696699946e-29;2.4147932537082376e-15
15.884426885377076;2.832180891912941e-29;2.3407137561281155e-15
15.887865073014604;2.5878513551205955e-29;2.2688682517770848e-15
15.891303260652132;2.364435721653731e-29;2.199190576025654e-15
15.89474144828966;2.1601581262460331e-29;2.1316164867769036e-15
15.898179635927187;1.973392260808633e-29;2.066083609726027e-15
15.901617823564713;1.802648885426658e-29;2.002531385145424e-15
15.905056011202241;1.646564373226611e-29;1.940901016153004e-15
15.908494198839769;1.503890204293104e-29;1.88113541842442e-15
15.911932386477297;1.3734833307060383e-29;1.8231791713085928e-15
15.915370574114824;1.2542973411119978e-29;1.7669784703094158e-15
15.918808761752352;1.1453743590708638e-29;1.7124810808954078e-15
15.922246949389878;1.045837614778489e-29;1.6596362936017257e-15
15.925685137027406;9.548846346917015e-30;1.608394880388705e-15
15.929123324664934;8.71780998111542e-30;1.5587090522230996e-15
15.932561512302462;7.958546139410658e-30;1.5105324178478347e-15
15.93599969993999;7.2649047466065e-30;1.4638199437084264e-15
15.939437887577517;6.631258480786177e-30;1.4185279150039104e-15
15.942876075215043;6.052458706454267e-30;1.3746138978315748e-15
15.946314262852571;5.523795090878471e-30;1.332036702395458e-15
15.949752450490099;5.0409585984747674e-30;1.2907563472495662e-15
15.953190638127626;4.600007583123684e-30;1.2507340245469583e-15
15.956628825765154;4.1973367213353095e-30;1.2119320662674811e-15
15.960067013402682;3.8296485503160504e-30;1.1743139113969088e-15
15.96350520104021;3.493927394415467e-30;1.137844074031443e-15
15.966943388677736;3.18741548126634e-30;1.10248811238197e-15
