Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.824802460492099;0.029027129390729368;0.036559994481778435
6.8282406481296265;0.02899784784954123;0.03658166182788454
6.831678835767154;0.02896855078231423;0.03660324000679352
6.835117023404681;0.028939235612267585;0.03662472758960803
6.838555211042209;0.028909899775925525;0.03664612315427396
6.841993398679737;0.0288805407236983;0.03666742528563827
6.845431586317264;0.02885115592046291;0.03668863257550553
6.8488697739547915;0.02882174284614349;0.0367097436226941
6.852307961592319;0.028792298996292497;0.03673075703309076
6.855746149229846;0.0287628218826708;0.03675167141970509
6.859184336867374;0.028733309033827273;0.03677248540272219
6.862622524504902;0.028703757995678154;0.036793197609555225
6.866060712142429;0.028674166332084923;0.03681380667489646
6.869498899779956;0.028644531625431124;0.036834311240767845
6.872937087417484;0.028614851477198236;0.03685470995657011
6.876375275055011;0.02858512350853939;0.036875001479131725
6.879813462692539;0.028555345360852042;0.03689518447275613
6.883251650330067;0.028525514696347877;0.03691525760926855
6.886689837967594;0.028495629198621416;0.036935219568061894
6.890128025605121;0.028465686573215604;0.03695506903614112
6.893566213242649;0.02843568454818509;0.03697480470816768
6.897004400880176;0.028405620874656996;0.036994425286502236
6.900442588517704;0.02837549332738813;0.03701392948124667
6.903880776155232;0.028345299705319658;0.0370333160102853
6.907318963792759;0.02831503783212772;0.03705258359932514
6.910757151430286;0.02828470555677133;0.03707173098193512
6.914195339067814;0.028254300754035643;0.03709075689958452
6.917633526705342;0.028223821325071688;0.037109660101680354
6.921071714342869;0.02819326519793186;0.03712843934560399
6.924509901980397;0.028162630328100836;0.03714709339674674
6.927948089617924;0.028131914699022122;0.03716562102854448
6.931386277255451;0.02810111632261971;0.03718402102251164
6.934824464892979;0.02807023323981447;0.037202292168273955
6.938262652530507;0.02803926352103594;0.03722043326360037
6.941700840168034;0.028008205266727943;0.0372384431144342
6.945139027805562;0.027977056607849302;0.03725632053492333
6.948577215443089;0.027945815706368206;0.03727406434744941
6.952015403080616;0.02791448075575109;0.03729167338265609
6.955453590718144;0.027883049981444592;0.03730914647947662
6.958891778355672;0.027851521641352187;0.03732648248516035
6.962329965993199;0.027819894026303103;0.037343680255298384
6.9657681536307265;0.02778816546051513;0.03736073865384829
6.969206341268254;0.027756334302050517;0.03737765655315801
6.972644528905781;0.027724398943264277;0.03739443283398873
6.976082716543309;0.02769235781124544;0.037411066385537275
6.979520904180837;0.027660209368251108;0.03742755610545683
6.982959091818364;0.027627952112131926;0.037443900899877806
6.9863972794558915;0.027595584576750567;0.037460099683426916
6.989835467093419;0.027563105332391813;0.0374761513792458
6.993273654730946;0.0275305129861641;0.037492054919008956
6.996711842368474;0.02749780618239329;0.03750780924294031
7.000150030006002;0.02746498360300745;0.03752341329982948
7.00358821764353;0.027432043967912857;0.03753886604704656
7.0070264052810565;0.027398986035361304;0.037554166450556634
7.010464592918584;0.027365808602308153;0.03756931348493333
7.013902780556112;0.027332510504761466;0.03758430613337094
7.017340968193639;0.027299090618121278;0.03759914338769663
7.020779155831167;0.027265547857509738;0.03761382424838095
7.0242173434686945;0.027231881178091305;0.03762834772454816
7.027655531106221;0.027198089575383246;0.037642712833985306
7.031093718743749;0.027164172085556066;0.037656918603150714
7.034531906381277;0.027130127785723754;0.03767096406718159
7.037970094018804;0.027095955794223973;0.03768484826990061
7.041408281656332;0.027061655270887556;0.03769857026382211
7.0448464692938595;0.02702722541729764;0.03771212911015708
7.048284656931386;0.026992665477038186;0.03772552387881757
7.051722844568914;0.026957974735931253;0.03773875364842032
7.055161032206442;0.026923152522264248;0.03775181750628932
7.058599219843969;0.026888198207005016;0.03776471454845802
7.062037407481497;0.02685311120400667;0.03777744387967037
7.0654755951190245;0.02681789097020059;0.03779000461338133
7.068913782756551;0.026782537005778484;0.0378023958717565
7.072351970394079;0.026747048854362545;0.037814616785670885
7.075790158031607;0.02671142610316413;0.037826666494707416
7.079228345669134;0.02667566838313113;0.0378385441471538
7.082666533306662;0.026639775369082973;0.037850248899999564
7.086104720944189;0.026603746779834056;0.03786177991893176
7.089542908581717;0.026567582378305265;0.03787313637833017
7.092981096219244;0.026531281971623397;0.037884317461261786
7.096419283856772;0.026494845411208248;0.03789532235947445
7.0998574714943;0.02645827259284784;0.037906150273389894
7.103295659131827;0.026421563456761256;0.03791680041209591
7.106733846769354;0.026384717987648854;0.03792727199333822
7.110172034406882;0.026347736214730553;0.037937564243510996
7.113610222044409;0.026310618211771428;0.03794767639764725
7.117048409681937;0.02627336409709452;0.03795760769940842
7.120486597319465;0.026235974033581716;0.037967357401072974
7.1239247849569916;0.026198448228661336;0.0379769247635248
7.127362972594519;0.026160786934283423;0.03798630905624052
7.130801160232047;0.0261229904468825;0.03799550955727652
7.134239347869574;0.026085059107327037;0.03800452555325489
7.137677535507102;0.026046993300856774;0.038013356339349276
7.14111572314463;0.026008793457006643;0.03802200121926949
7.1445539107821565;0.025970460049518664;0.03803045950524611
7.147992098419684;0.025931993596240096;0.038038730518013715
7.151430286057212;0.02589339465900951;0.03804681358679443
7.154868473694739;0.025854663843529472;0.03805470804927998
7.158306661332267;0.02581580179922671;0.038062413251613664
7.161744848969795;0.02577680921909937;0.03806992854837165
7.1651830366073215;0.025737686839551202;0.03807725330254346
7.168621224244849;0.025698435440213226;0.03808438688551228
7.172059411882377;0.02565905584375216;0.03809132867703434
7.175497599519905;0.02561954891566635;0.038098078065217825
7.178935787157432;0.025579915564069005;0.038104634446501286
7.1823739747949595;0.02554015673945809;0.03811099722563159
7.185812162432487;0.02550027343447408;0.038117165815641015
7.189250350070014;0.025460266683644726;0.0381231396378242
7.192688537707542;0.025420137563117066;0.03812891812171431
7.19612672534507;0.02537988719037703;0.038134500705058735
7.199564912982597;0.025339516723956387;0.03813988683379432
7.2030031006201245;0.025299027363126888;0.038145075962022136
7.206441288257652;0.02525842034758236;0.038150067551981526
7.209879475895179;0.025217696957108172;0.03815486107402404
7.213317663532707;0.02517685851123811;0.038159456006586503
7.216755851170235;0.025135906368899442;0.03816385183616401
7.220194038807762;0.02509484192804533;0.03816804805728195
7.2236322264452895;0.025053666625275448;0.038172044172468104
7.227070414082817;0.025012381935444063;0.03817583969222395
7.230508601720344;0.024970989371256885;0.03817943413499566
7.233946789357872;0.024929490482855067;0.03818282702714471
7.2373849769954;0.024887886857388273;0.03818601790291779
7.240823164632927;0.024846180118575558;0.03818900630441671
7.244261352270454;0.024804371926254665;0.038191791781567716
7.247699539907982;0.024762463975920183;0.038194373892090246
7.251137727545509;0.024720457998249783;0.03819675220146538
7.254575915183037;0.024678355758619593;0.03819892628290428
7.258014102820565;0.024636159056608386;0.0382008957173156
7.2614522904580925;0.0245938697254903;0.03820266009327307
7.264890478095619;0.024551489631717462;0.038204219006982475
7.268328665733147;0.02450902067439079;0.03820557206224821
7.271766853370675;0.024466464784721045;0.03820671887043983
7.275205041008202;0.024423823925479125;0.03820765905045794
7.27864322864573;0.024381100090435388;0.03820839222869981
7.2820814162832574;0.02433829530378988;0.03820891803902474
7.285519603920784;0.024295411619591287;0.03820923612271927
7.288957791558312;0.024252451121146882;0.038209346128461726
7.29239597919584;0.02420941592042224;0.03820924771228676
7.295834166833367;0.024166308157431517;0.03820894053754954
7.299272354470895;0.02412312999961801;0.03820842427488956
7.302710542108422;0.024079883641225933;0.03820769860219437
7.306148729745949;0.024036571302662686;0.03820676320456287
7.309586917383477;0.023993195229852184;0.03820561777426828
7.313025105021005;0.02394975769357981;0.03820426201072145
7.316463292658532;0.0239062609888284;0.03820269562043287
7.31990148029606;0.023862707434105866;0.03820091831697557
7.323339667933587;0.023819099370765193;0.03819892982094708
7.326777855571114;0.02377543916231542;0.03819672985993141
7.330216043208642;0.023731729193725713;0.038194318168460896
7.33365423084617;0.02368797187072158;0.03819169448797763
7.337092418483697;0.023644169619073275;0.03818885856679494
7.3405306061212245;0.023600324883877564;0.03818581016005864
7.343968793758752;0.023556440128832082;0.03818254902970794
7.34740698139628;0.023512517835503375;0.038179074944436266
7.350845169033807;0.023468560502587724;0.03817538767965221
7.354283356671335;0.023424570645166155;0.0381714870174399
7.357721544308863;0.023380550793953146;0.03816737274651937
7.3611597319463895;0.023336503494539376;0.038163044662207
7.364597919583917;0.023292431306628898;0.03815850256637565
7.368036107221445;0.023248336803270816;0.0381537462674146
7.371474294858972;0.0232042225700857;0.0381487755801895
7.3749124824965;0.023160091204487136;0.038143590326002313
7.378350670134028;0.023115945314898342;0.038138190332551065
7.3817888577715545;0.023071787519964675;0.03813257543388929
7.385227045409082;0.023027620447761285;0.03812674547038587
7.38866523304661;0.022983446734997283;0.038120700288684216
7.392103420684137;0.022939269026215986;0.038114439741662155
7.395541608321665;0.022895089972991493;0.03810796368839089
7.3989797959591925;0.022850912233122186;0.03810127199409445
7.402417983596719;0.022806738469821144;0.03809436453010913
7.405856171234247;0.022762571350903805;0.038087241173842684
7.409294358871775;0.022718413547973198;0.038079901808733455
7.412732546509302;0.022674267735602837;0.03807234632420968
7.41617073414683;0.022630136590517734;0.03806457461564863
7.4196089217843575;0.022586022790773645;0.03805658658433595
7.423047109421884;0.02254192901493513;0.038048382137424584
7.426485297059412;0.022497857941251857;0.03803996118789436
7.42992348469694;0.022453812246834685;0.038031323654510764
7.433361672334468;0.022409794606830787;0.03802246946178458
7.436799859971995;0.02236580769359831;0.03801339853993103
7.4402380476095225;0.022321854175881093;0.03800411082482888
7.44367623524705;0.02227793671798393;0.03799460625798022
7.447114422884577;0.022234057978947362;0.03798488478646943
7.450552610522105;0.022190220611724334;0.037974946362922944
7.453990798159633;0.022146427262357073;0.03796479094546866
7.45742898579716;0.022102680569155604;0.03795441849769554
7.460867173434687;0.022058983161877956;0.03794382898861333
7.464305361072215;0.022015337660911738;0.03793302239261231
7.467743548709742;0.02197174667645855;0.03792199868942303
7.47118173634727;0.02192821280772035;0.03791075786407643
7.474619923984798;0.021884738642088574;0.03789929990686374
7.478058111622325;0.02184132675433655;0.037887624813296855
7.481496299259852;0.021797979705814728;0.03787573258406818
7.48493448689738;0.02175470004364988;0.03786362322501154
7.488372674534907;0.02171149029994804;0.03785129674706229
7.491810862172435;0.021668352991001387;0.03783875316621818
7.495249049809963;0.021625290616499787;0.037825992503500154
7.4986872374474896;0.02158230565874685;0.03781301478491306
7.502125425085017;0.021539400581881005;0.03779982004140701
7.505563612722545;0.02149657783110196;0.03778640830883851
7.509001800360073;0.02145383983190255;0.03777277962793179
7.5124399879976;0.021411188989306454;0.037758934044240466
7.515878175635128;0.02136862768711191;0.037744871608109236
7.519316363272655;0.021326158287142058;0.03773059237463585
7.522754550910182;0.021283783128501706;0.03771609640363319
7.52619273854771;0.02124150452684111;0.03770138375959145
7.529630926185238;0.02119932477362693;0.037686454511640835
7.533069113822765;0.021157246135420665;0.03767130873351415
7.536507301460293;0.02111527085316496;0.03765594650350949
7.53994548909782;0.021073401141477783;0.03764036790445374
7.543383676735347;0.02103163918795478;0.03762457302366559
7.546821864372875;0.020989987152480523;0.03760856195291906
7.550260052010403;0.020948447166548374;0.03759233478840742
7.55369823964793;0.020907021332589433;0.03757589163070705
7.5571364272854575;0.020865711723310643;0.03755923258474174
7.560574614922985;0.020824520381043078;0.03754235775974702
7.564012802560512;0.020783449317099367;0.03752526726923494
7.56745099019804;0.020742500511141643;0.03750796123095901
7.570889177835568;0.020701675910559835;0.03749043976687936
7.574327365473095;0.020660977429860436;0.03747270300312821
7.5777655531106225;0.020620406950066127;0.037454751069975464
7.58120374074815;0.020579966318126527;0.03743658410179487
7.584641928385677;0.020539657346340348;0.03741820223703011
