Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.417220944188838;0.007068610290156605;0.0028476973848183752
6.419408881776355;0.007057176027227072;0.0028366135874813934
6.421596819363873;0.007045746551994753;0.0028256256302613253
6.42378475695139;0.0070343233434196845;0.002814734235180927
6.425972694538908;0.007022907881788438;0.0028039401226083887
6.428160632126425;0.007011501647980362;0.0027932440112407647
6.430348569713942;0.007000106122737594;0.002782646618087496
6.43253650730146;0.006988722785938962;0.002772148658454194
6.434724444888977;0.006977353115878259;0.002761750845926575
6.436912382476495;0.006965998588546987;0.0027514538923545315
6.4391003200640125;0.006954660676922155;0.0027412585078364165
6.4412882576515305;0.0069433408502590135;0.002731165400703453
6.443476195239048;0.006932040573389524;0.002721175277504332
6.445664132826565;0.006920761306026333;0.002711288842989927
6.447852070414083;0.006909504502072897;0.0027015068000981715
6.4500400080016;0.006898271608939913;0.0026918298499390963
6.452227945589118;0.006887064066868231;0.002682258691779956
6.454415883176635;0.006875883308258703;0.002672794023030539
6.456603820764153;0.006864730757009047;0.0026634365392285532
6.45879175835167;0.006853607827858078;0.0026541869340251803
6.460979695939188;0.006842515925737609;0.0026450458991706966
6.463167633526705;0.006831456445132083;0.002636014124500255
6.465355571114222;0.006820430769446378;0.0026270922979197164
6.46754350870174;0.00680944027038194;0.002618281105391619
6.4697314462892574;0.006798486307321415;0.002609581230921252
6.4719193838767755;0.0067875702267221096;0.002600993356542745
6.474107321464293;0.006776693361518486;0.0025925181623053413
6.476295259051811;0.0067658570305337866;0.0025841563262596545
6.478483196639328;0.006755062537901198;0.0025759085244440737
6.480671134226845;0.006744311172494613;0.002567775430871166
6.482859071814363;0.006733604207369195;0.002559757717514188
6.48504700940188;0.006722942899212093;0.002551856054293632
6.487234946989398;0.006712328487803281;0.0025440711090638185
6.489422884576915;0.0067017621954868776;0.002536403547599543
6.491610822164433;0.006691245226653047;0.0025288540335827348
6.49379875975195;0.006680778767230701;0.00252142322858919
6.495986697339467;0.006670363984191101;0.0025141117920752724
6.498174634926985;0.0066600020250626715;0.002506920381364681
6.5003625725145024;0.006649694017456951;0.0024998496516352242
6.5025505101020205;0.006639441068606134;0.002492900255905562
6.504738447689538;0.006629244264912061;0.002486072845022003
6.506926385277056;0.006619104671507033;0.002479368067645259
6.509114322864573;0.00660902333182643;0.0024727865702372123
6.51130226045209;0.006599001267193384;0.0024663289970476457
6.513490198039608;0.006589039476415574;0.0024599959901009647
6.515678135627125;0.006579138935394262;0.002453788189182897
6.517866073214643;0.006569300596745706;0.002447706231827136
6.52005401080216;0.006559525389435136;0.00244175075330196
6.522241948389678;0.006549814218423249;0.002435922386596801
6.524429885977195;0.0065401679643254315;0.002430221762408767
6.526617823564712;0.006530587483083861;0.002424649509129096
6.52880576115223;0.006521073605652387;0.0024192062528295443
6.530993698739747;0.006511627137694528;0.002413892617248728
6.5331816363272655;0.006502248859294447;0.0024087092237783515
6.535369573914783;0.006492939524681143;0.002403656691449385
6.537557511502301;0.006483699861965808;0.0023987356369181436
6.539745449089818;0.0064745305728925754;0.0023939466744522632
6.541933386677336;0.006465432332602495;0.002389290415916592
6.544121324264853;0.0064564057894110505;0.0023847674707589703
6.54630926185237;0.0064474515645990445;0.0023803784459958816
6.548497199439888;0.006438570252217093;0.00237612394619803
6.550685137027405;0.006429762418903594;0.0023720045734757413
6.552873074614923;0.006421028603716366;0.0023680209274642696
6.55506101220244;0.006412369317977847;0.0023641736053089694
6.557248949789958;0.00640378504513402;0.002360463201650299
6.559436887377475;0.006395276240626998;0.0023568903086087075
6.561624824964992;0.006386843331781264;0.002353455515769355
6.5638127625525104;0.0063784867177036865;0.002350159410166683
6.566000700140028;0.00637020676919723;0.0023470025762688126
6.568188637727546;0.006362003828688374;0.00234398559596178
6.570376575315063;0.006353878210168265;0.002341109048533593
6.572564512902581;0.0063458301991476;0.002338373510658118
6.574752450490098;0.0063378600526251844;0.0023357795563787647
6.576940388077615;0.006329967999070192;0.002333327757091998
6.579128325665133;0.006322154238418069;0.0023310186815306364
6.58131626325265;0.006314418942080102;0.002328852895746975
6.583504200840168;0.006306762252966583;0.0023268309630956625
6.585692138427685;0.006299184285523559;0.0023249534442164074
6.587880076015203;0.006291685125783027;0.0023232208970164316
6.59006801360272;0.006284264831426766;0.002321633876652737
6.592255951190237;0.006276923431863455;0.002320192935514107
6.5944438887777554;0.0062696609283192295;0.0023188986232029122
6.596631826365273;0.0062624772939416165;0.0023177514865166554
6.598819763952791;0.006255372473916551;0.0023167520694292692
6.601007701540308;0.006248346385598806;0.0023159009130721956
6.603195639127826;0.006241398918655305;0.002315198555715191
6.605383576715343;0.006234529935221655;0.002314645532746871
6.607571514302861;0.006227739270071491;0.0023142423766550173
6.609759451890378;0.006221026730798748;0.0023139896170065954
6.611947389477895;0.0062143920980126735;0.0023138877804275153
6.614135327065413;0.006207835125545557;0.0023139373905821186
6.61632326465293;0.0062013555406729435;0.002314138968152374
6.618511202240448;0.006194953044346397;0.0023144930308168043
6.620699139827965;0.006188627311438526;0.00231500009322912
6.622887077415483;0.006182377991000352;0.0023156606669965567
6.6250750150030004;0.0061762047065307005;0.0023164752606579355
6.627262952590518;0.006170107056257624;0.0023174443796613923
6.629450890178036;0.006164084613431696;0.0023185685263418317
6.631638827765553;0.006158136926631027;0.002319848199898069
6.633826765353071;0.006152263520077856;0.0023212838963696508
6.636014702940588;0.006146463893966649;0.002322876108613363
6.638202640528106;0.006140737524803426;0.0023246253262794374
6.640390578115623;0.006135083865756328;0.002326532035787416
6.64257851570314;0.006129502347017133;0.0023285967203017046
6.644766453290658;0.006123992376173616;0.002330819859706786
6.646954390878175;0.006118553338592653;0.0023332019305821196
6.649142328465693;0.006113184597813732;0.0023357434061766955
6.65133026605321;0.006107885495952949;0.0023384447563832415
6.653518203640728;0.0061026553541170475;0.0023413064477121248
6.655706141228245;0.006097493472827501;0.0023443289432648613
6.657894078815763;0.006092399132454434;0.0023475127027073285
6.660082016403281;0.006087371593660126;0.0023508581822425955
6.662269953990798;0.006082410097851951;0.0023543658345834204
6.664457891578316;0.006077513867644569;0.00235803610892439
6.666645829165833;0.006072682107331159;0.002361869450913708
6.668833766753351;0.006067914003363455;0.0023658663026246162
6.671021704340868;0.006063208724840487;0.0023700271025264602
6.673209641928385;0.006058565424005642;0.0023743522854554177
6.675397579515903;0.00605398323675204;0.0023788422825848205
6.67758551710342;0.006049461283135815;0.002383497521395139
6.679773454690938;0.006044998667897236;0.0023883184256436067
6.681961392278455;0.006040594480989337;0.002393305415333455
6.684149329865973;0.006036247798113874;0.0023984589066828018
6.68633726745349;0.0060319576812644;0.00240377931209314
6.6885252050410084;0.006027723179276159;0.0024092670401174993
6.690713142628526;0.006023543328382648;0.0024149224954281845
6.692901080216043;0.006019417152778485;0.0024207460787841737
6.695089017803561;0.006015343665188534;0.002426738186998147
6.697276955391078;0.006011321867442791;0.002432899212903098
6.699464892978596;0.006007350751056995;0.002439229545318627
6.701652830566113;0.006003429297818606;0.0024457295690168152
6.703840768153631;0.005999556480377912;0.002452399664687745
6.706028705741148;0.005995731262844019;0.0024592402089046238
6.708216643328665;0.005991952601385447;0.0024662515740885666
6.710404580916183;0.005988219444835086;0.00247343412847296
6.7125925185037;0.005984530735299268;0.0024807882360674753
6.714780456091218;0.005980885408770544;0.0024883142566217166
6.716968393678735;0.005977282395744178;0.0024960125455884405
6.7191563312662534;0.00597372062183775;0.0025038834540864856
6.721344268853771;0.005970199008413862;0.0025119273288632367
6.723532206441288;0.005966716473205512;0.002520144512256792
6.725720144028806;0.005963271930943924;0.0025285353421577138
6.727908081616323;0.0059598642939885284;0.0025371001519704007
6.730096019203841;0.005956492472958796;0.002545839270574141
6.732283956791358;0.005953155377367693;0.002554753022283743
6.734471894378876;0.0059498519162564075;0.0025638417268098335
6.736659831966393;0.005946580998830101;0.0025731056992187563
6.73884776955391;0.005943341535094333;0.0025825452498921485
6.741035707141428;0.005940132436491953;0.0025921606844861358
6.743223644728945;0.005936952616540127;0.002601952303890133
6.745411582316463;0.005933800991467151;0.002611920404185364
6.74759951990398;0.005930676480848837;0.00262206527660294
6.749787457491498;0.005927578008244117;0.0026323872074816594
6.751975395079016;0.005924504501829623;0.0026428864782254004
6.754163332666533;0.005921454895032855;0.002653563365260195
6.756351270254051;0.0059184281271637065;0.002664418139990961
6.758539207841568;0.005915423144044066;0.002675451068757857
6.760727145429086;0.005912438898635097;0.00268666241279235
6.762915083016603;0.005909474351661977;0.0026980524281728937
6.765103020604121;0.005906528472235782;0.002709621365780323
6.767290958191638;0.005903600238472169;0.0027213694712528718
6.769478895779156;0.005900688638106582;0.0027332969849409197
6.771666833366673;0.005897792669105741;0.0027454041418613394
6.77385477095419;0.00589491134027496;0.0027576911716516157
6.776042708541708;0.005892043671861115;0.0027701582985235904
6.778230646129225;0.005889188696150968;0.0027828057412168923
6.780418583716743;0.005886345458064444;0.002795633712952121
6.782606521304261;0.005883513015742635;0.0028086424213836555
6.784794458891779;0.0058806904411302366;0.0028218320685522197
6.786982396479296;0.00587787682055205;0.002835202850837116
6.789170334066813;0.005875071255283332;0.002848754958908222
6.791358271654331;0.0058722728621136405;0.0028624885776776547
6.793546209241848;0.005869480773903913;0.002876403886251153
6.795734146829366;0.005866694140136432;0.002890501057879267
6.797922084416883;0.005863912127457473;0.00290478025990816
6.800110022004401;0.005861133920212208;0.0029192416537302678
6.802297959591918;0.0058583587209717555;0.0029338853947346007
6.804485897179435;0.0058555857510518994;0.0029487116322568694
6.806673834766953;0.005852814251023363;0.0029637205095293423
6.80886177235447;0.005850043481213162;0.0029789121636304133
6.811049709941988;0.00584727272219701;0.002994286725434044
6.813237647529506;0.005844501275282194;0.0030098443195588657
6.815425585117024;0.005841728462980961;0.003025585064317155
6.817613522704541;0.0058389536294738325;0.0030415090716635145
6.819801460292058;0.005836176141062874;0.0030576164471434156
6.821989397879576;0.00583339538661435;0.0030739072898415066
6.824177335467093;0.00583061077799082;0.003090381692329707
6.826365273054611;0.005827821750472119;0.0031070397406151823
6.828553210642128;0.0058250277631651725;0.003123881514088049
6.830741148229646;0.0058222282994022795;0.0031409070854689887
6.832929085817163;0.005819422867127684;0.0031581165207566456
6.83511702340468;0.005816610999272132;0.0031755098791749013
6.837304960992198;0.005813792254115196;0.0031930872131199594
6.839492898579715;0.005810966215635149;0.0032108485681073165
6.841680836167233;0.005808132493846133;0.0032287939827186076
6.843868773754751;0.005805290725122374;0.0032469234885482753
6.846056711342269;0.005802440572509293;0.0032652371101502013
6.848244648929786;0.005799581726021169;0.003283734864984116
6.850432586517304;0.005796713902925284;0.003302416763362049
6.852620524104821;0.005793836848012251;0.003321282808394513
6.854808461692338;0.005790950333852332;0.0033403329959367702
6.856996399279856;0.005788054161037513;0.0033595673145349293
6.859184336867373;0.005785148158409347;0.003378985745371935
6.861372274454891;0.005782232183272;0.0033985882622136385
6.863560212042408;0.005779306121590694;0.0034183748313546553
6.865748149629926;0.005776369888175195;0.003438345411564314
6.867936087217443;0.005773423426848117;0.0034584999540324714
