Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
3.04123324664933;0.05973506994309319;0.08599311886270761
3.0434211842368475;0.059697080338410674;0.08575233458661231
3.0456091218243646;0.059659502816565665;0.08551241108125841
3.047797059411882;0.059622317425631136;0.08527335152060672
3.0499849969993997;0.05958550421066041;0.08503515904252662
3.0521729345869173;0.05954904322018359;0.08479783674887306
3.054360872174435;0.059512914512700875;0.08456138770556526
3.0565488097619524;0.059477098163171024;0.08432581494266692
3.05873674734947;0.05944157426949214;0.08409112145446998
3.060924684936987;0.05940632295897284;0.0838573101995785
3.0631126225245047;0.05937132439478929;0.08362438410099547
3.0653005601120222;0.05933655878242804;0.08339234604621153
3.06748849769954;0.059302006376109065;0.08316119888729413
3.0696764352870574;0.059267647485189374;0.08293094544097937
3.071864372874575;0.05923346248054129;0.08270158848876567
3.0740523104620925;0.05919943180090568;0.0824731307770073
3.07624024804961;0.05916553595921634;0.08224557501701181
3.078428185637127;0.05913175554889155;0.08201892388513617
3.0806161232246447;0.05909807125009291;0.08179318002288613
3.0828040608121623;0.05906446383594625;0.0815683460370162
3.08499199839968;0.059030914178724476;0.08134442449963028
3.0871799359871974;0.05899740325598712;0.08112141794828476
3.089367873574715;0.058963912156677456;0.08089932888609024
3.0915558111622325;0.05893042208716938;0.08067815978181711
3.0937437487497497;0.05889691437726895;0.08045791307
3.0959316863372672;0.05886337048616061;0.08023859115104369
3.098119623924785;0.058829772008301626;0.08002019639133012
3.1003075615123024;0.058796100679257335;0.07980273112332521
3.10249549909982;0.05876233838147914;0.07958619764568772
3.1046834366873375;0.05872846715002056;0.07937059822337672
3.106871374274855;0.05869446917818831;0.07915593508776231
3.109059311862372;0.058660326823128627;0.07894221043673376
3.1112472494498897;0.05862602261134453;0.07872942643481007
3.1134351870374073;0.05859153924414182;0.07851758521325061
3.115623124624925;0.058556859603003386;0.07830668887016524
3.1178110622124424;0.05852196675488703;0.07809673947062537
3.11999899979996;0.05848684395744727;0.07788773904677518
3.1221869373874775;0.05845147466417677;0.07767968959794178
3.124374874974995;0.05841584252946669;0.07747259309074753
3.1265628125625122;0.058379931413583976;0.07726645145922054
3.12875075015003;0.05834372538756322;0.0770612666049052
3.1309386877375474;0.0583072087380092;0.07685704039697364
3.133126625325065;0.05827036597181362;0.07665377467233651
3.1353145629125825;0.05823318182077694;0.076451471235753
3.1375025005001;0.05819564124613947;0.0762501318599409
3.1396904380876176;0.05815772944301772;0.07604975828568684
3.1418783756751347;0.05811943184474206;0.07585035222195517
3.1440663132626523;0.0580807341270988;0.07565191534599655
3.14625425085017;0.058041622212470216;0.0754544493034571
3.1484421884376874;0.05800208227387451;0.07525795570848554
3.150630126025205;0.05796210073890202;0.07506243614384027
3.1528180636127225;0.05792166429354693;0.07486789216099621
3.15500600120024;0.05788075988593258;0.07467432528024995
3.1571939387877577;0.05783937472993034;0.07448173699082564
3.159381876375275;0.057797496308669004;0.0742901287509772
3.1615698139627924;0.057755112377933904;0.0740995019880938
3.16375775155031;0.05771221096945466;0.07390985809880046
3.1659456891378275;0.05766878039408151;0.07372119844906007
3.168133626725345;0.05762480924484596;0.0735335243742735
3.1703215643128626;0.05758028639990844;0.07334683717937888
3.17250950190038;0.05753520102538927;0.0731611381389492
3.1746974394878973;0.05748954257808213;0.0729764284972899
3.176885377075415;0.05744330080805145;0.07279270946853446
3.1790733146629324;0.057396465761109725;0.07260998223673809
3.18126125225045;0.05734902778117551;0.07242824795597222
3.1834491898379675;0.057300977512511966;0.07224750775041557
3.185637127425485;0.057252305901843326;0.07206776271444393
3.1878250650130027;0.057203004200351154;0.07188901391272118
3.1900130026005202;0.05715306396554623;0.07171126238028493
3.1922009401880374;0.05710247706302039;0.0715345091226337
3.194388877775555;0.05705123566807263;0.07135875511581156
3.1965768153630725;0.05699933226721322;0.07118400130649064
3.19876475295059;0.056946759659542684;0.07101024861205314
3.2009526905381076;0.056893510958007446;0.07083749792067107
3.203140628125625;0.056839579590529925;0.07066575009138355
3.2053285657131427;0.05678495930101376;0.07049500595417496
3.20751650330066;0.05672964415022567;0.0703252663100483
3.2097044408881774;0.05667362851654994;0.07015653193109857
3.211892378475695;0.05661690709661915;0.06998880356058422
3.2140803160632125;0.05655947490582089;0.06982208191299616
3.21626825365073;0.056501327278676614;0.06965636767412572
3.2184561912382477;0.05644245986909889;0.06949166150112983
3.2206441288257652;0.05638286865052203;0.0693279640225952
3.2228320664132823;0.05632254991590885;0.06916527583860033
3.2250200040008;0.056261500277633866;0.06900359752077445
3.2272079415883175;0.056199716667242945;0.06884292961235648
3.229395879175835;0.056137196335088235;0.06868327262825
3.2315838167633526;0.05607393684984306;0.06852462705507856
3.23377175435087;0.05600993609789204;0.06836699335123642
3.2359596919383877;0.055945192282601024;0.06821037194693817
3.2381476295259053;0.05587970392346639;0.06805476324426735
3.2403355671134224;0.055813469855143155;0.06790016761722176
3.24252350470094;0.05574648922635412;0.06774658541175656
3.2447114422884575;0.05567876149868055;0.0675940169458262
3.246899379875975;0.05561028644523574;0.06744246250942393
3.2490873174634927;0.055541064149219437;0.06729192236461776
3.2512752550510102;0.055471095002360034;0.06714239674558682
3.253463192638528;0.055400379703238245;0.06699388585865285
3.255651130226045;0.05532891925550017;0.06684638988231184
3.2578390678135625;0.0552567149659557;0.06669990896726213
3.26002700540108;0.055183768442566235;0.06655444323642941
3.2622149429885976;0.05511008159232301;0.06640999278499297
3.264402880576115;0.055035656619014967;0.06626655768040483
3.2665908181636327;0.05496049602089049;0.06612413796241168
3.2687787557511503;0.054884602588211866;0.06598273364306975
3.270966693338668;0.05480797940070615;0.06584234470676249
3.273154630926185;0.05473062982491134;0.06570297111021052
3.2753425685137025;0.05465255751142222;0.06556461278248427
3.27753050610122;0.05457376639203495;0.0654272696250116
3.2797184436887377;0.054494260676793436;0.06529094151158357
3.2819063812762552;0.05441404485093873;0.06515562828835855
3.284094318863773;0.05433312367176301;0.06502132977386361
3.2862822564512904;0.05425150216536993;0.06488804575899448
3.2884701940388075;0.05416918562334377;0.06475577600701145
3.290658131626325;0.05408617959932767;0.06462452025353525
3.2928460692138426;0.05400248990551429;0.06449427820653929
3.29503400680136;0.053918122609050004;0.06436504954634027
3.2972219443888777;0.05383308402835483;0.06423683392558632
3.2994098819763953;0.053747380729359875;0.06410963096924288
3.301597819563913;0.05366101952166417;0.06398344027457642
3.3037857571514304;0.053574007454613375;0.06385826141113703
3.3059736947389475;0.05348635181330196;0.06373409392073667
3.308161632326465;0.05339806011450089;0.06361093731742719
3.3103495699139827;0.05330914010251348;0.0634887910874756
3.3125375075015002;0.053219599744960794;0.06336765468933694
3.314725445089018;0.05312944722849961;0.06324752755362506
3.3169133826765353;0.053038690954473396;0.06312840908308197
3.319101320264053;0.05294733953450198;0.06301029865254476
3.32128925785157;0.05285540178600802;0.06289319560890946
3.3234771954390876;0.052762886727684706;0.06277709927109489
3.325665133026605;0.052669803574907643;0.06266200893000223
3.3278530706141227;0.05257616173509142;0.06254792384847509
3.3300410082016403;0.052481970802994146;0.0624348432612554
3.332228945789158;0.05238724055597228;0.06232276637493791
3.3344168833766754;0.052291980949188584;0.0622116923679241
3.3366048209641925;0.0521962021107735;0.06210162039037235
3.33879275855171;0.05209991433694505;0.06199254956414733
3.3409806961392277;0.05200312808708821;0.061884478982767575
3.343168633726745;0.051905853978795644;0.06177740771135071
3.345356571314263;0.05180810278287375;0.06167133478655655
3.3475445089017803;0.0517098854183149;0.061566259216530334
3.349732446489298;0.05161121294723948;0.06146217998084175
3.3519203840768155;0.0515120965698092;0.06135909603042401
3.3541083216643326;0.05141254761911507;0.06125700628751072
3.35629625925185;0.05131257755604165;0.06115590964557067
3.3584841968393677;0.051212197964110084;0.06105580496924194
3.3606721344268853;0.0511114205443033;0.060956691094263736
3.362860072014403;0.05101025710987491;0.06085856682740696
3.3650480096019204;0.0509087195811436;0.06076143094640328
3.367235947189438;0.05080681998027788;0.060665282199872654
3.369423884776955;0.050704570426070655;0.0605701193072498
3.3716118223644727;0.05060198312870847;0.06047594095870839
3.37379975995199;0.050499070384535646;0.06038274581508515
3.375987697539508;0.05039584457081883;0.06029053250780162
3.3781756351270253;0.05029231814050994;0.060199299638785786
3.380363572714543;0.05018850361701471;0.0601090457803905
3.3825515103020605;0.05008441358896523;0.0600197694753134
3.384739447889578;0.04998006070500144;0.059931469236513435
3.386927385477095;0.04987545766856273;0.05984414354712757
3.3891153230646127;0.04977061723269189;0.059757790860385865
3.3913032606521303;0.049665552194854884;0.0596724095995258
3.393491198239648;0.04956027539177737;0.059587998157706275
3.3956791358271654;0.049454799694300416;0.05950455489791839
3.397867073414683;0.049349138002259575;0.05942207815289965
3.4000550110022005;0.049243303239386284;0.059340566225042045
3.4022429485897177;0.049137308348236985;0.05926001738630348
3.404430886177235;0.049031166285149905;0.05918042987811728
3.406618823764753;0.04892489001523277;0.05910180191130023
3.4088067613522703;0.04881849250738398;0.05902413166596094
3.410994698939788;0.0487119867293474;0.058947417291406845
3.4131826365273055;0.04860538564280558;0.058871656906052144
3.415370574114823;0.04849870219851133;0.05879684859732347
3.41755851170234;0.04839194933146013;0.058722990421566305
3.4197464492898577;0.04828513995610666;0.05865008040395076
3.4219343868773753;0.04817828696162539;0.05857811653837691
3.424122324464893;0.04807140320721891;0.0585070967873802
3.4263102620524104;0.047964501517474674;0.05843701908203664
3.428498199639928;0.04785759467777271;0.058367881321867016
3.4306861372274455;0.04775069542974616;0.05829968137474272
3.432874074814963;0.047643816466795795;0.05823241707678928
3.43506201240248;0.04753697042966062;0.058166086232292614
3.4372499499899978;0.04743016990204709;0.058100686613602515
3.4394378875775153;0.04732342740631692;0.058036215961039056
3.441625825165033;0.047216755399236345;0.057972671982796736
3.4438137627525505;0.04711016626778838;0.05791005235485052
3.446001700340068;0.0470036723250494;0.05784835472086164
3.4481896379275856;0.04689728580613053;0.057787576692084085
3.4503775755151027;0.04679101886418781;0.05772771584727007
3.4525655131026203;0.04668488356649997;0.057668769732578694
3.454753450690138;0.04657889189061638;0.0576107358614831
3.4569413882776554;0.0464730557205768;0.05755361171467767
3.459129325865173;0.04636738684320334;0.057497394739988446
3.4613172634526905;0.04626189694446661;0.05744208235228272
3.463505201040208;0.04615659760592679;0.057387671933378175
3.4656931386277257;0.04605150030125075;0.057334160831955354
3.4678810762152428;0.04594661639280703;0.05728154636347002
3.4700690138027603;0.045841957128338565;0.057229825810065464
3.472256951390278;0.045737533637715246;0.05717899642048748
3.4744448889777955;0.045633356929766146;0.057129055409999206
3.476632826565313;0.04552943788919416;0.05707999996029812
3.4788207641528306;0.04542578727357106;0.057031827219432875
3.481008701740348;0.04532241571041643;0.05698453430172325
3.4831966393278653;0.04521933369436065;0.05693811828768007
3.485384576915383;0.0451165515843905;0.0568925762239264
3.4875725145029004;0.04501407960118123;0.0568479051231212
3.489760452090418;0.044911927824513746;0.05680410196388411
3.4919483896779355;0.04481010619077741;0.056761163690721185
3.494136327265453;0.044708624490559616;0.056719087213953336
3.4963242648529707;0.04460749236632301;0.05667786940964512
3.498512202440488;0.04450671931016887;0.05663750711953692
3.5007001400280053;0.044406314661689344;0.05659799715097785
3.502888077615523;0.044306287605907047;0.05655933627686076
3.5050760152030405;0.044206647171302765;0.0565215212355585
3.507263952790558;0.04410740222793252;0.056484548730864795
3.5094518903780756;0.04400856148563207;0.05644841543193284
3.511639827965593;0.04391013349231048;0.05641311797322091
3.5138277655531107;0.043812126632332714;0.05637865295443601
3.516015703140628;0.0437145491249901;0.05634501694048226
3.5182036407281454;0.04361740902306012;0.056312206461410816
3.520391578315663;0.04352071421145421;0.05628021801237167
3.5225795159031805;0.043424472405953755;0.056249048053569235
3.524767453490698;0.043328691152034485;0.0562186930102186
3.5269553910782157;0.043233377823778486;0.056189149272506275
3.529143328665733;0.043138539622873444;0.0561604131955517
3.5313312662532503;0.04304418357769923;0.0561324810993727
3.533519203840768;0.04295031654250105;0.056105349268853494
3.5357071414282855;0.04285694519664912;0.056079013953714264
3.537895079015803;0.042764076043983176;0.0560534713684856
3.5400830166033206;0.04267171541224311;0.056028717692483986
3.542270954190838;0.04257986945258377;0.05600474906979178
3.5444588917783557;0.0424885441391732;0.055981561609238215
3.5466468293658733;0.04239774526887471;0.05595915138438604
3.5488347669533904;0.04230747846101123;0.055937514433518944
3.551022704540908;0.042217749157211125;0.0559166467596335
3.5532106421284255;0.04212856262133472;0.05589654433043365
